!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:35:28
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5764843750,-40.459785,39.65638,-0.22103827,173.85782,-0.22384238,173.91426,-36.625069,119.95389
5766328125,-40.221687,39.211224,-0.22344525,173.55667,-0.21977988,173.56091,-36.333717,118.82539
5767812500,-40.590366,42.233124,-0.22446287,173.20317,-0.21727426,173.25371,-36.835026,117.71232
5769296875,-40.566959,38.892284,-0.22216278,172.89642,-0.22427744,172.89888,-36.581932,118.15041
5770781250,-40.599262,39.922791,-0.22140916,172.57184,-0.22303252,172.58832,-36.604458,119.51041
5772265625,-40.688004,40.021675,-0.2214537,172.24304,-0.22131757,172.26758,-36.626083,120.17099
5773750000,-40.458168,40.369152,-0.22332582,171.9332,-0.22151574,171.92551,-36.471573,116.76337
5775234375,-40.617817,39.906406,-0.22150619,171.59592,-0.22195932,171.61494,-36.627342,116.84524
5776718750,-40.316853,42.048466,-0.22054964,171.29089,-0.22104916,171.29886,-36.595829,114.68351
5778203125,-40.252296,41.135578,-0.22633538,170.93538,-0.21873771,170.93504,-36.944107,117.44427
5779687500,-40.708973,42.391441,-0.21682389,170.63824,-0.22203934,170.62143,-36.862587,116.59211
5781171875,-41.00811,41.709103,-0.22546345,170.30836,-0.22054091,170.31178,-36.997063,115.11071
5782656250,-41.033428,39.958584,-0.22645035,169.98744,-0.22141354,169.97769,-36.894165,116.8269
5784140625,-40.672626,41.009865,-0.22612824,169.63893,-0.22248279,169.64786,-36.62151,115.02446
5785625000,-40.649796,40.113754,-0.22526294,169.31343,-0.22143205,169.31396,-36.908527,111.59286
5787109375,-41.361465,40.999298,-0.22515075,168.99115,-0.22136217,169.00374,-36.990032,114.77033
5788593750,-40.858337,37.724991,-0.2202166,168.66562,-0.22210857,168.68938,-36.57798,113.49
5790078125,-41.390312,40.461693,-0.22105707,168.35088,-0.2221574,168.35411,-36.966465,112.44576
5791562500,-41.039845,41.845299,-0.22255409,168.02483,-0.22422564,168.00441,-36.841106,111.26381
5793046875,-41.051037,41.900833,-0.22771595,167.68167,-0.22080852,167.68291,-37.447914,113.11214
5794531250,-40.716816,39.297405,-0.22568031,167.35736,-0.22191589,167.37508,-37.033905,110.47831
5796015625,-41.495316,39.857815,-0.22256376,167.00955,-0.22222321,167.04298,-37.300968,110.2799
5797500000,-41.410484,41.701405,-0.22344694,166.71432,-0.22437231,166.72003,-37.06353,109.3482
5798984375,-41.344791,40.821186,-0.22167331,166.37726,-0.22336268,166.39865,-37.279675,107.36499
5800468750,-41.186119,40.05629,-0.22273888,166.07533,-0.2256961,166.08621,-37.127136,109.39257
5801953125,-41.391636,40.10799,-0.2243344,165.74046,-0.22296146,165.7438,-37.013912,108.15077
5803437500,-40.864685,40.892632,-0.22269517,165.40837,-0.22552958,165.42639,-37.319366,109.81776
5804921875,-41.174011,41.232124,-0.22554485,165.07137,-0.22194469,165.08923,-37.493557,108.61259
5806406250,-41.867752,39.103989,-0.22460669,164.73566,-0.22442983,164.75891,-37.466034,106.48637
5807890625,-41.908218,40.440853,-0.22262292,164.4465,-0.22243214,164.42291,-37.252464,108.35383
5809375000,-41.726036,40.747753,-0.22245969,164.12424,-0.22116303,164.1217,-37.593979,106.72337
5810859375,-42.678471,40.237476,-0.22082074,163.7878,-0.2253281,163.79176,-38.027527,105.41545
5812343750,-41.443825,44.287201,-0.22486748,163.46899,-0.22247231,163.46973,-37.4286,103.27518
5813828125,-41.775295,36.5718,-0.22408888,163.14601,-0.22378024,163.13408,-37.791656,103.97421
5815312500,-42.102169,40.959881,-0.22409417,162.79913,-0.22369534,162.79866,-37.734623,104.7196
5816796875,-42.069157,39.698204,-0.22349109,162.47609,-0.22355866,162.48296,-37.727665,106.29842
5818281250,-42.410789,38.264393,-0.22567852,162.15463,-0.22196351,162.19856,-37.552391,102.77992
5819765625,-42.745296,39.945889,-0.22325701,161.82674,-0.22043936,161.83458,-37.873451,105.35552
5821250000,-42.51852,38.436127,-0.22304107,161.4967,-0.22281471,161.53055,-38.176243,103.11719
5822734375,-42.484974,40.805264,-0.22311911,161.15468,-0.22391656,161.19574,-37.662933,104.10009
5824218750,-43.04541,40.827396,-0.22110432,160.84111,-0.22315238,160.85751,-38.449944,103.73109
5825703125,-42.433441,39.610435,-0.22282924,160.52058,-0.22018901,160.52383,-38.00174,100.78536
5827187500,-42.492073,37.517925,-0.22403289,160.19565,-0.22175327,160.2128,-38.33601,100.299
5828671875,-43.630043,39.542709,-0.21896039,159.88181,-0.22434141,159.88513,-38.173809,101.59682
5830156250,-43.12571,39.774101,-0.22258124,159.55396,-0.22109772,159.55911,-38.233601,102.32889
5831640625,-42.871567,34.230011,-0.22446333,159.23781,-0.22273928,159.2394,-38.507092,99.86058
5833125000,-43.404316,36.793331,-0.22249186,158.90619,-0.22204077,158.91676,-38.578777,101.09264
5834609375,-42.924725,37.582169,-0.22272471,158.59312,-0.22349496,158.54871,-38.657913,98.429321
5836093750,-43.037449,36.447189,-0.22251146,158.25235,-0.22305597,158.26561,-38.982933,99.316376
5837578125,-43.655983,37.319828,-0.22676848,157.91174,-0.22344276,157.94069,-38.248009,99.581985
5839062500,-43.56797,34.179256,-0.22207043,157.61322,-0.22383514,157.59232,-38.418278,101.7676
5840546875,-43.87891,41.101379,-0.22366725,157.27626,-0.22276741,157.26572,-39.268112,99.524338
5842031250,-43.329739,32.179489,-0.22219351,156.94646,-0.22766267,156.92557,-39.288548,98.862793
5843515625,-44.001781,42.382416,-0.22054799,156.59346,-0.22291201,156.61671,-38.92638,96.803749
5845000000,-44.452251,32.977802,-0.22539145,156.29301,-0.22434393,156.30426,-39.137791,100.00296
5846484375,-44.278927,36.07605,-0.22610661,155.98648,-0.22274946,155.94304,-38.916798,96.08345
5847968750,-44.950367,38.496349,-0.22129551,155.63065,-0.22089237,155.65247,-39.143448,98.729065
5849453125,-44.980354,37.532665,-0.22843798,155.32607,-0.22107013,155.32956,-39.707031,95.574577
5850937500,-44.066341,33.66618,-0.22432615,155.01593,-0.22378747,155.00572,-39.567852,96.718208
5852421875,-45.492828,34.998978,-0.22588365,154.68556,-0.21999159,154.68401,-40.338585,96.834816
5853906250,-44.366501,36.63406,-0.22260003,154.33681,-0.22471,154.36896,-39.521271,96.374382
5855390625,-44.624405,36.572678,-0.22294186,154.02098,-0.22424181,154.03091,-39.833336,95.984688
5856875000,-46.199646,40.623394,-0.22434559,153.70142,-0.22131659,153.69128,-39.902489,97.224113
5858359375,-45.217926,31.22912,-0.22515704,153.37933,-0.22287562,153.36101,-40.032177,96.818733
5859843750,-45.620087,38.835171,-0.22376437,153.0237,-0.22413428,153.02995,-39.872028,96.543472
5861328125,-45.191654,38.626923,-0.22385161,152.72804,-0.2255802,152.72749,-40.373379,99.714088
5862812500,-46.691994,39.27515,-0.2272867,152.38026,-0.22152115,152.38736,-40.485126,91.805168
5864296875,-45.35458,36.254944,-0.22515562,152.07341,-0.22214454,152.07874,-40.01421,92.918449
5865781250,-46.407009,44.665485,-0.22463168,151.7373,-0.22018076,151.72607,-40.634377,93.084869
5867265625,-47.081661,40.198112,-0.2238128,151.39539,-0.22174101,151.40955,-40.774364,92.67157
5868750000,-46.268242,38.558167,-0.2226194,151.0676,-0.2219635,151.09258,-40.47411,94.110199
5870234375,-47.854809,31.692354,-0.22577243,150.74706,-0.22252984,150.74153,-40.621254,93.052292
5871718750,-46.423508,36.411694,-0.2227678,150.4301,-0.22224817,150.45488,-40.981285,94.37561
5873203125,-47.009079,38.600662,-0.22030275,150.09091,-0.22216143,150.09877,-40.520298,89.416115
5874687500,-46.195805,36.413174,-0.22539268,149.76732,-0.2251683,149.77341,-41.311272,91.668533
5876171875,-47.679211,38.773647,-0.22472574,149.45422,-0.22418027,149.45233,-41.106377,90.871445
5877656250,-47.554722,31.725378,-0.22597013,149.13382,-0.22141431,149.12436,-41.460289,90.709923
5879140625,-48.392502,29.61821,-0.22519629,148.78418,-0.22556208,148.79512,-41.283184,89.751877
5880625000,-48.231331,31.411068,-0.22456971,148.46236,-0.22518732,148.47221,-41.057209,91.482483
5882109375,-46.970573,36.854641,-0.2235381,148.13544,-0.22619733,148.12932,-41.284966,89.832321
5883593750,-47.211639,38.153824,-0.22716382,147.80716,-0.22292668,147.84235,-41.726227,90.128464
5885078125,-48.475903,35.614647,-0.22190844,147.50928,-0.22543991,147.50975,-41.054306,88.459915
5886562500,-47.876617,39.551598,-0.22324024,147.18979,-0.22089505,147.17288,-41.637558,90.295219
5888046875,-48.601902,40.59156,-0.22254406,146.81963,-0.22421741,146.83221,-41.246399,87.845093
5889531250,-48.437099,37.107838,-0.22350557,146.50861,-0.22408335,146.50934,-41.665791,86.179558
5891015625,-48.614964,41.883606,-0.22585203,146.19275,-0.22426766,146.19823,-41.858723,85.280121
5892500000,-48.784924,41.16766,-0.22274135,145.84648,-0.22331098,145.86729,-41.543594,84.067703
5893984375,-47.661919,34.030136,-0.22147664,145.54945,-0.22655357,145.54179,-42.166092,88.339813
5895468750,-48.70063,36.631317,-0.22029753,145.21115,-0.225833,145.23232,-42.075348,86.76754
5896953125,-50.435516,27.407467,-0.22489004,144.90399,-0.22315614,144.89328,-41.863075,87.182266
5898437500,-49.535999,45.335178,-0.22030707,144.54095,-0.22073114,144.55289,-41.357105,84.974319
5899921875,-48.458836,36.499069,-0.22512713,144.25034,-0.22506516,144.2287,-42.318306,82.097763
5901406250,-48.876308,34.996925,-0.22599098,143.89662,-0.22258155,143.89804,-42.937267,85.780968
5902890625,-50.179935,43.419792,-0.22184061,143.5914,-0.22549325,143.57631,-42.262901,84.072701
5904375000,-50.125797,38.756001,-0.22707535,143.24591,-0.22619835,143.25679,-42.291473,83.006592
5905859375,-49.132748,42.798077,-0.22597648,142.92664,-0.22147563,142.91319,-42.64555,81.555756
5907343750,-49.800018,38.179523,-0.22527725,142.60297,-0.22507213,142.60016,-42.750076,82.777939
5908828125,-48.907558,47.331333,-0.22341102,142.3002,-0.22108918,142.26427,-43.018101,81.978836
5910312500,-50.357773,45.119678,-0.2221829,141.95216,-0.2217502,141.9752,-42.383896,81.581337
5911796875,-50.162029,42.610168,-0.22091834,141.60278,-0.22780637,141.60875,-42.51545,78.382942
5913281250,-50.101814,37.731068,-0.22565794,141.2923,-0.22484207,141.28841,-42.704586,75.346809
5914765625,-50.400646,44.905392,-0.22337233,140.98769,-0.22108373,140.96231,-42.816425,80.088539
5916250000,-49.449791,50.025112,-0.22059871,140.6646,-0.22257863,140.64003,-42.555553,82.22419
5917734375,-52.900742,46.387291,-0.22248521,140.32608,-0.22582929,140.33821,-42.452827,81.967606
5919218750,-51.208721,44.891037,-0.22572175,139.99036,-0.22542706,139.99142,-42.507881,72.736832
5920703125,-50.272038,53.707619,-0.22323789,139.66467,-0.22607496,139.65181,-43.331718,68.331535
5922187500,-51.015686,54.312408,-0.22581205,139.32758,-0.2239996,139.37308,-42.689499,74.307487
5923671875,-50.998459,44.832493,-0.22524716,139.00546,-0.22452882,138.99741,-43.129147,70.100128
5925156250,-50.94471,53.142689,-0.22263962,138.68884,-0.22858611,138.68312,-43.526173,71.544304
5926640625,-50.915569,58.787003,-0.22400604,138.33806,-0.22456288,138.3791,-43.951088,72.78299
5928125000,-51.085388,44.125771,-0.22653736,138.03015,-0.22220409,138.02089,-43.449417,69.860573
5929609375,-50.763935,65.796577,-0.22367398,137.68526,-0.22477394,137.72008,-43.359966,63.397564
5931093750,-50.053856,53.444065,-0.22438423,137.37874,-0.22563505,137.37512,-43.239231,70.995544
5932578125,-50.124336,64.108849,-0.22160827,137.01013,-0.22539572,137.07199,-42.734501,62.945789
5934062500,-50.014053,64.859444,-0.22752671,136.72169,-0.22240366,136.73969,-44.360382,63.226494
5935546875,-51.701485,62.892628,-0.22512297,136.42085,-0.22106798,136.40765,-43.671204,64.10981
5937031250,-50.756409,56.169277,-0.22283241,136.0751,-0.22964162,136.08736,-43.540913,63.628254
5938515625,-50.456974,66.638191,-0.22581777,135.76138,-0.22357766,135.7545,-44.102703,61.716934
5940000000,-49.857712,63.587254,-0.22581723,135.405,-0.22566497,135.44737,-43.714142,57.877918
5941484375,-49.79047,61.148785,-0.22571416,135.08055,-0.22429119,135.11237,-44.080654,57.373112
5942968750,-50.425995,64.309944,-0.22660746,134.74809,-0.22238004,134.79469,-44.075867,58.329357
5944453125,-50.493179,73.87809,-0.22636907,134.46126,-0.22098483,134.47701,-44.304554,56.128399
5945937500,-50.429981,63.007736,-0.22683591,134.13924,-0.22513188,134.14095,-44.068947,55.553478
5947421875,-50.539719,64.551842,-0.22644383,133.79384,-0.22573547,133.81189,-44.166641,53.969273
5948906250,-49.654991,69.10482,-0.22866318,133.47903,-0.22301678,133.4799,-43.951118,53.832787
5950390625,-49.926792,62.037762,-0.22599179,133.1492,-0.22860369,133.15572,-45.265152,57.993908
5951875000,-48.854855,74.766731,-0.22974598,132.81944,-0.22436479,132.85173,-44.971596,51.7672
5953359375,-49.315868,72.812508,-0.22643389,132.48679,-0.22153234,132.49309,-45.06271,48.121475
5954843750,-48.254913,69.427505,-0.22787741,132.17825,-0.22387148,132.17963,-45.476048,47.959576
5956328125,-50.105877,71.902916,-0.22707357,131.84778,-0.22362581,131.85562,-45.066959,51.22768
5957812500,-48.38139,71.555161,-0.2259199,131.5101,-0.22192395,131.52553,-44.621197,44.989697
5959296875,-48.658405,68.885529,-0.22500509,131.18967,-0.22770891,131.21347,-44.601871,49.465122
5960781250,-48.908909,74.942947,-0.22811055,130.86815,-0.22653526,130.85222,-45.402565,41.247726
5962265625,-49.406868,78.925034,-0.22576506,130.54068,-0.22677332,130.54445,-44.973682,50.488815
5963750000,-47.441036,76.037926,-0.22355054,130.23064,-0.22429821,130.21512,-45.223991,40.690239
5965234375,-48.001995,72.502563,-0.22295181,129.89021,-0.22722825,129.899,-45.28685,36.311012
5966718750,-48.425369,80.467743,-0.22653766,129.55299,-0.22405891,129.56787,-44.74025,46.77916
5968203125,-49.261223,78.229279,-0.22513506,129.23984,-0.22666633,129.23323,-45.611404,42.570358
5969687500,-47.949486,73.123993,-0.22581537,128.89746,-0.22023951,128.92061,-45.85965,37.527004
5971171875,-47.995747,75.652893,-0.2273861,128.57059,-0.22585447,128.61023,-45.723969,41.130554
5972656250,-47.151707,83.498497,-0.22561692,128.26709,-0.22178249,128.26645,-45.735416,26.06904
5974140625,-47.705421,79.513931,-0.22853833,127.90965,-0.22567178,127.95245,-45.767929,35.788895
5975625000,-47.042206,81.864838,-0.22674634,127.58911,-0.22445245,127.63364,-45.527493,31.707504
5977109375,-46.649338,86.120026,-0.22892241,127.25938,-0.22647071,127.30541,-45.44828,31.634319
5978593750,-46.936977,80.477364,-0.22596893,126.93291,-0.22634558,126.96146,-45.805943,24.99419
5980078125,-47.597164,88.689362,-0.22588073,126.62585,-0.2250075,126.63452,-45.35334,24.196095
5981562500,-46.048668,85.280983,-0.22573133,126.34078,-0.22305289,126.30073,-45.616592,27.703102
5983046875,-46.692226,81.214417,-0.22834939,125.98277,-0.22388352,125.9901,-45.444756,22.173414
5984531250,-45.603287,90.121468,-0.22557485,125.64571,-0.22275977,125.6566,-45.540344,24.875835
5986015625,-46.437996,78.820465,-0.22852589,125.32937,-0.22434027,125.32887,-45.822174,26.081291
5987500000,-46.276257,98.008369,-0.22765163,125.01655,-0.22823182,125.01652,-45.417278,21.832895
5988984375,-45.693813,92.594521,-0.22634204,124.68355,-0.22603622,124.68393,-45.505978,19.223545
5990468750,-45.729431,88.103668,-0.22473156,124.33995,-0.22620049,124.36983,-46.150936,18.551693
5991953125,-45.541603,92.234413,-0.22410004,124.03603,-0.22778222,124.04622,-46.294117,17.505802
5993437500,-45.084267,85.517067,-0.2266642,123.69797,-0.22417639,123.70324,-46.11652,12.37055
5994921875,-45.427528,94.272835,-0.2274998,123.38154,-0.22589242,123.37729,-45.654064,16.570715
5996406250,-45.827141,91.34523,-0.2242043,123.0407,-0.22587919,123.05303,-45.651241,16.062826
5997890625,-45.506134,88.572617,-0.22650449,122.72399,-0.22510287,122.73272,-44.587982,9.5462408
5999375000,-44.69952,90.95694,-0.22639754,122.39146,-0.22762559,122.39064,-45.98201,5.5347538
6000859375,-44.498375,97.198387,-0.22849721,122.06873,-0.22366247,122.07723,-45.15361,5.7642322
6002343750,-44.002911,94.108849,-0.22858289,121.75101,-0.22541197,121.76289,-45.829643,10.982597
6003828125,-45.457138,96.346107,-0.22725704,121.40619,-0.22506788,121.43349,-45.046631,5.7039537
6005312500,-44.720634,94.412109,-0.22643666,121.09446,-0.22265701,121.11898,-45.358776,6.6006212
6006796875,-44.191292,99.040726,-0.22807589,120.77927,-0.22446965,120.79668,-45.700565,1.9254068
6008281250,-44.5257,95.40609,-0.22941217,120.44323,-0.2255265,120.43838,-46.045921,-4.6232529
6009765625,-43.663654,91.051079,-0.22650525,120.12602,-0.22452341,120.1253,-46.015621,-3.0480146
6011250000,-44.186394,96.794289,-0.22511956,119.77782,-0.22576912,119.78819,-46.092354,-2.542412
6012734375,-43.973427,94.075798,-0.22702636,119.44483,-0.22623755,119.47813,-45.466198,-11.736248
6014218750,-44.692169,102.44586,-0.22523805,119.14169,-0.22792323,119.15228,-45.336273,-2.1642416
6015703125,-42.927567,96.47258,-0.22717614,118.8017,-0.22324415,118.83741,-45.156292,-14.273398
6017187500,-44.132492,101.32533,-0.22620493,118.46406,-0.22893947,118.50978,-45.66872,-17.403803
6018671875,-43.583702,99.423332,-0.22594626,118.17171,-0.22731712,118.17118,-46.394981,-20.239655
6020156250,-43.313835,103.70052,-0.2271191,117.84612,-0.22691542,117.84589,-45.198357,-8.694994
6021640625,-43.692669,100.53118,-0.22423002,117.49194,-0.2275809,117.50801,-45.205936,-15.600161
6023125000,-43.650631,99.197372,-0.22877686,117.17987,-0.22755387,117.19295,-46.065243,-19.330299
6024609375,-42.959244,101.02491,-0.2276637,116.8686,-0.22533403,116.845,-45.754704,-24.355185
6026093750,-43.126598,105.98461,-0.22854182,116.54889,-0.22464916,116.51277,-45.754932,-26.488527
6027578125,-43.121677,98.146675,-0.22653179,116.20906,-0.22501545,116.18644,-45.348495,-27.179434
6029062500,-42.87122,97.974258,-0.22517134,115.88465,-0.22673361,115.893,-45.562851,-22.489576
6030546875,-42.947361,103.70572,-0.22772418,115.55803,-0.2299725,115.56677,-45.474655,-33.325642
6032031250,-43.084515,101.54036,-0.22884563,115.20632,-0.22435948,115.22468,-46.222038,-36.031654
6033515625,-42.731819,102.54902,-0.22666602,114.89037,-0.22908255,114.90852,-45.529011,-27.343349
6035000000,-43.055588,102.31135,-0.2254011,114.59246,-0.22469915,114.58236,-46.361778,-37.555157
6036484375,-41.869205,104.67065,-0.22784017,114.2628,-0.22900979,114.25854,-46.019199,-37.659981
6037968750,-42.769852,105.34866,-0.227616,113.94093,-0.22512396,113.92865,-45.772633,-36.840595
6039453125,-42.154758,107.00204,-0.22528225,113.57652,-0.2269835,113.60451,-45.733429,-43.614105
6040937500,-42.392895,106.93768,-0.23026858,113.26143,-0.22601606,113.28317,-45.41721,-49.091393
6042421875,-41.998783,105.589,-0.22294876,112.94778,-0.22650829,112.94868,-46.025589,-45.895893
6043906250,-41.974213,106.12376,-0.22782256,112.60778,-0.22324103,112.61769,-44.947227,-46.122829
6045390625,-41.896015,109.02225,-0.22607973,112.29146,-0.22872432,112.28722,-45.268074,-49.429298
6046875000,-41.625961,109.82926,-0.22860387,111.96973,-0.22525378,111.98354,-45.262184,-53.723156
6048359375,-41.758034,109.14001,-0.22559224,111.65552,-0.2291273,111.63089,-46.119606,-53.800621
6049843750,-42.220474,108.43636,-0.23008345,111.31034,-0.22380908,111.328,-45.384666,-53.022663
6051328125,-41.538124,107.98407,-0.23011616,110.99026,-0.22578526,110.99503,-45.154049,-59.057335
6052812500,-41.506611,108.96195,-0.22545639,110.67796,-0.22643912,110.659,-44.766998,-61.637787
6054296875,-41.60223,111.33018,-0.23049362,110.3314,-0.2244183,110.33897,-45.027126,-61.601143
6055781250,-41.733829,109.59313,-0.22523145,110.02986,-0.22732332,110.01093,-44.61993,-64.600174
6057265625,-40.981178,114.51315,-0.22885345,109.67183,-0.22712103,109.70651,-44.420727,-60.218399
6058750000,-40.581482,112.66129,-0.22849344,109.3744,-0.22593173,109.3703,-45.326454,-64.264999
6060234375,-41.012928,114.44248,-0.23083591,109.03239,-0.22745854,109.04819,-45.147717,-69.467384
6061718750,-40.637112,111.08239,-0.22624147,108.70872,-0.22364146,108.72128,-45.905735,-69.9729
6063203125,-41.065361,112.44949,-0.2271748,108.38383,-0.22612429,108.38652,-44.483212,-72.131668
6064687500,-41.016415,112.85772,-0.22888725,108.04337,-0.22741289,108.05285,-44.578621,-75.998848
6066171875,-40.499084,111.22381,-0.22959453,107.7438,-0.22402112,107.74716,-44.890335,-71.550186
6067656250,-40.186844,111.30166,-0.22530811,107.41447,-0.22997665,107.41266,-44.712322,-74.229843
6069140625,-40.104412,115.18009,-0.23009421,107.07375,-0.22544971,107.10008,-44.217178,-79.405701
6070625000,-39.868748,114.19945,-0.22883666,106.76034,-0.22722772,106.78519,-44.367989,-76.500298
6072109375,-40.543659,111.75269,-0.22956561,106.44994,-0.22762898,106.4409,-43.270332,-84.242157
6073593750,-40.376297,109.87181,-0.2299712,106.10324,-0.225273,106.11399,-44.644291,-82.650955
6075078125,-40.169754,113.45745,-0.22725166,105.78166,-0.22721724,105.77824,-44.003319,-84.051888
6076562500,-40.382973,114.98846,-0.2277725,105.45062,-0.22381477,105.44568,-44.230141,-86.023621
6078046875,-39.601116,112.06763,-0.22648856,105.12468,-0.22871178,105.13142,-43.460987,-85.644272
6079531250,-39.526375,114.4644,-0.22736639,104.79879,-0.22624309,104.80687,-43.910957,-89.126656
6081015625,-39.803299,115.90357,-0.22605205,104.4862,-0.22475894,104.47492,-43.796082,-91.034225
6082500000,-39.449486,113.24451,-0.22734331,104.1573,-0.22745252,104.13573,-44.121464,-88.771736
6083984375,-39.593884,111.53098,-0.22966059,103.81274,-0.22769122,103.83643,-43.56921,-89.779099
6085468750,-39.879189,113.99503,-0.22766919,103.50628,-0.22529806,103.47881,-43.393478,-93.475128
6086953125,-39.457615,114.13256,-0.22575985,103.17861,-0.2285067,103.17086,-43.29995,-93.776695
6088437500,-39.673801,112.30989,-0.23055661,102.83478,-0.22520243,102.83913,-42.51939,-93.415337
6089921875,-39.409851,112.11168,-0.2307757,102.51497,-0.2258285,102.5159,-43.123619,-95.172058
6091406250,-39.41412,116.18843,-0.22803582,102.17033,-0.22932526,102.20531,-42.365433,-95.425461
6092890625,-39.193974,114.71771,-0.2285437,101.8591,-0.22893909,101.87484,-43.012646,-96.527298
6094375000,-39.129143,114.91311,-0.22923437,101.54991,-0.22646475,101.5281,-43.111313,-98.922356
6095859375,-39.286171,113.49231,-0.22797383,101.21098,-0.22484708,101.24828,-42.79771,-100.44485
6097343750,-39.201187,111.65533,-0.2304007,100.90086,-0.22741827,100.87769,-43.277325,-97.659088
6098828125,-39.161736,112.64537,-0.22757551,100.55617,-0.2257432,100.55829,-42.156872,-98.959824
6100312500,-38.946289,112.46647,-0.22868645,100.23601,-0.2268036,100.22555,-42.187889,-99.042114
6101796875,-38.859795,115.10886,-0.23159392,99.919365,-0.22648385,99.927788,-42.440456,-104.39751
6103281250,-39.107155,111.43061,-0.22988938,99.581032,-0.22545883,99.586128,-42.433842,-101.96391
6104765625,-38.802284,113.12428,-0.22983363,99.255333,-0.22840753,99.292061,-42.247242,-104.73525
6106250000,-39.074715,114.39553,-0.23149687,98.934837,-0.22933473,98.948021,-42.372189,-100.36476
6107734375,-39.175167,111.92542,-0.23030448,98.607399,-0.22625314,98.614647,-42.004551,-100.83788
6109218750,-38.915165,112.99026,-0.22880436,98.283417,-0.22850494,98.278511,-42.319447,-104.12047
6110703125,-38.861652,114.21889,-0.23045017,97.963188,-0.22945234,97.966682,-41.476688,-106.50551
6112187500,-38.90826,112.46672,-0.22713062,97.627586,-0.22786079,97.633957,-41.552364,-105.36629
6113671875,-38.565758,112.84608,-0.22845381,97.297798,-0.22627255,97.321083,-41.567692,-105.37347
6115156250,-38.384773,112.81869,-0.22945324,96.987366,-0.22762878,96.964218,-41.410057,-105.95578
6116640625,-38.584522,112.62005,-0.23305219,96.661278,-0.22571391,96.639839,-41.302967,-107.23225
6118125000,-38.54932,112.86201,-0.22704615,96.318001,-0.22671293,96.326607,-41.267803,-102.72434
6119609375,-38.741447,113.77808,-0.22961845,96.006187,-0.22728953,96.006706,-41.289703,-110.03862
6121093750,-38.251484,114.69942,-0.22962405,95.67952,-0.22459736,95.684555,-40.82621,-107.8194
6122578125,-38.51231,111.71186,-0.2280045,95.32148,-0.22622195,95.349701,-40.707588,-109.32993
6124062500,-38.379051,113.11499,-0.22900377,95.026726,-0.22537206,95.034096,-41.211136,-111.00246
6125546875,-38.506073,113.75324,-0.23057018,94.696846,-0.23032351,94.688118,-40.712727,-109.7916
6127031250,-38.303574,110.78598,-0.22928298,94.38868,-0.22768764,94.381325,-40.750633,-112.15983
6128515625,-38.214417,109.45464,-0.23063165,94.043976,-0.22917457,94.044479,-40.511215,-109.26978
6130000000,-38.382935,110.18563,-0.22836155,93.713493,-0.23038612,93.681862,-40.612309,-113.17831
6131484375,-38.070496,109.00812,-0.23025215,93.40583,-0.22661361,93.37146,-40.736256,-112.31232
6132968750,-37.816235,110.8585,-0.22981045,93.061127,-0.2282352,93.077965,-40.183163,-112.21046
6134453125,-38.20557,109.89488,-0.22949587,92.737358,-0.22648317,92.730812,-40.612648,-116.6981
6135937500,-37.931976,111.74505,-0.22749667,92.445267,-0.23040056,92.435951,-40.105549,-115.4186
6137421875,-38.277275,110.82804,-0.23119403,92.104836,-0.23057181,92.101349,-39.72274,-113.93674
6138906250,-37.581963,109.06063,-0.22935925,91.769005,-0.22704527,91.767372,-40.355843,-114.23943
6140390625,-37.913235,109.39655,-0.22832274,91.434486,-0.23068367,91.443298,-39.94619,-114.72274
6141875000,-37.707779,109.64231,-0.22820464,91.110374,-0.23221643,91.131203,-39.633877,-117.14243
6143359375,-38.046314,108.28862,-0.23161964,90.794067,-0.23007731,90.772171,-39.281971,-117.53164
6144843750,-37.676613,107.04183,-0.22828548,90.447151,-0.22670737,90.472183,-39.824348,-118.50719
6146328125,-38.008049,107.33448,-0.22731078,90.129272,-0.22783211,90.136917,-39.891853,-119.5256
6147812500,-37.503384,108.3729,-0.22913328,89.796921,-0.23293257,89.781532,-39.700401,-116.61164
6149296875,-37.402245,108.94287,-0.22813959,89.482681,-0.22852841,89.501068,-39.739857,-118.61374
6150781250,-37.765224,108.17338,-0.22915746,89.167427,-0.23173775,89.157814,-39.252808,-120.02891
6152265625,-37.44936,105.44904,-0.22753419,88.829689,-0.22857101,88.858788,-39.281326,-120.12027
6153750000,-37.409397,105.01556,-0.22766143,88.511505,-0.22686265,88.527176,-39.469784,-121.17117
6155234375,-37.66964,106.95308,-0.23309515,88.167389,-0.22925033,88.200386,-38.781731,-119.82876
6156718750,-37.193748,106.87788,-0.2295496,87.862755,-0.2302542,87.871468,-39.160542,-121.53809
6158203125,-37.306747,106.65784,-0.23062864,87.537834,-0.22971971,87.540199,-38.858871,-120.01188
6159687500,-37.368282,101.61362,-0.2303848,87.215195,-0.22856721,87.210709,-39.277565,-121.49831
6161171875,-37.114925,102.97063,-0.22789036,86.853912,-0.22844586,86.882057,-38.595879,-116.53437
6162656250,-37.199375,101.57111,-0.22775115,86.568024,-0.2285393,86.555,-39.11412,-123.4043
