!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:57:38
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6596093750,-40.076553,3.6792052,-0.30593517,-135.7726,-0.29851884,-135.7789,-52.160542,-117.65729
6597578125,-39.765434,3.6840277,-0.30276439,-136.20575,-0.29934567,-136.17999,-53.370621,-99.882362
6599062500,-39.204887,1.8220445,-0.3010225,-136.66156,-0.30163747,-136.6089,-52.186317,-104.09619
6600546875,-39.680019,2.3127241,-0.30172607,-137.06976,-0.30529386,-137.06075,-55.593113,-113.73602
6602031250,-39.424271,4.4269228,-0.30437753,-137.50793,-0.29856175,-137.48418,-50.995216,-105.58482
6603515625,-39.500835,-1.079881,-0.30407619,-137.96025,-0.30655992,-137.92494,-51.651196,-109.48541
6605000000,-39.819958,2.0005157,-0.30126888,-138.37079,-0.30484331,-138.36845,-53.173653,-98.288582
6606484375,-39.307133,3.9430456,-0.30346039,-138.83141,-0.30229434,-138.81134,-51.906857,-109.47495
6607968750,-39.664051,-0.24229012,-0.30222327,-139.2673,-0.30374897,-139.24889,-52.324406,-111.60591
6609453125,-39.755875,0.46767315,-0.30170426,-139.69121,-0.30272669,-139.66493,-51.231144,-104.05176
6610937500,-39.429482,-0.1630833,-0.30084902,-140.12514,-0.30384257,-140.10069,-50.664467,-107.42004
6612421875,-39.449337,-0.46916917,-0.3018235,-140.54448,-0.29959983,-140.54803,-52.498219,-120.55891
6613906250,-39.059982,-3.3608792,-0.30478981,-141.00015,-0.30588403,-140.97456,-51.6465,-102.34715
6615390625,-39.340706,-1.0758362,-0.30131713,-141.4489,-0.30053061,-141.42703,-49.172054,-115.41297
6616875000,-39.506714,-2.4379823,-0.30384073,-141.87682,-0.3037551,-141.83553,-50.0089,-117.15108
6618359375,-39.286854,-0.57038713,-0.30519369,-142.30611,-0.30534077,-142.29033,-51.462303,-115.92982
6619843750,-38.88089,-2.7779765,-0.30048376,-142.72646,-0.30377579,-142.7177,-51.249607,-119.03725
6621328125,-39.63142,-5.2405944,-0.30116096,-143.18214,-0.30026209,-143.17949,-52.127495,-125.95236
6622812500,-39.10849,-6.3198886,-0.30365568,-143.60165,-0.30201828,-143.57825,-54.954819,-126.0998
6624296875,-39.06633,-4.7937841,-0.3032833,-144.02797,-0.30279255,-144.02853,-51.932297,-129.35718
6625781250,-39.354599,-2.4238868,-0.30279022,-144.48434,-0.30394104,-144.47169,-50.650688,-118.84031
6627265625,-39.537327,-4.5648727,-0.30388963,-144.92564,-0.30171981,-144.88503,-52.418503,-120.81505
6628750000,-39.098663,-5.8187461,-0.30179355,-145.35509,-0.3023316,-145.35002,-53.373985,-132.66245
6630234375,-39.145817,-5.4378576,-0.3040078,-145.7883,-0.30455759,-145.78166,-53.172981,-135.77098
6631718750,-39.283798,-4.0693712,-0.30355963,-146.22804,-0.30630395,-146.18964,-50.935585,-129.44635
6633203125,-38.940601,-6.1099715,-0.3034704,-146.64615,-0.30418971,-146.63333,-53.960964,-133.66878
6634687500,-39.542221,-8.2204056,-0.30194655,-147.08408,-0.30649185,-147.09543,-53.240391,-127.60015
6636171875,-38.989559,-7.3775306,-0.30187085,-147.52222,-0.3050833,-147.51025,-53.114677,-133.60179
6637656250,-39.39616,-7.1756544,-0.30237129,-147.98938,-0.30130795,-147.94234,-53.597862,-136.3643
6639140625,-39.45826,-7.2518101,-0.30462509,-148.39272,-0.30186266,-148.37788,-51.212959,-131.37407
6640625000,-38.677223,-7.6871996,-0.30368564,-148.84326,-0.30261433,-148.81155,-52.631252,-139.42184
6642109375,-39.204659,-8.041379,-0.30434465,-149.27898,-0.30126771,-149.26143,-52.441395,-142.33884
6643593750,-39.437489,-8.3715305,-0.30214375,-149.69324,-0.30282518,-149.70393,-52.083828,-149.22778
6645078125,-39.567272,-12.231592,-0.30077219,-150.14685,-0.30333251,-150.14194,-53.239788,-141.29916
6646562500,-39.227676,-13.55632,-0.30148885,-150.57674,-0.30508232,-150.58257,-52.156227,-149.32487
6648046875,-39.205891,-11.576515,-0.3018983,-151.00706,-0.30191576,-151.01714,-51.543255,-144.45465
6649531250,-39.443619,-8.4996271,-0.30262059,-151.4576,-0.30498397,-151.40977,-54.134731,-136.22862
6651015625,-39.127865,-9.9918566,-0.30070418,-151.89609,-0.30685595,-151.86018,-53.405437,-149.23096
6652500000,-39.536625,-9.7359314,-0.30184942,-152.32932,-0.3053664,-152.30721,-53.988914,-159.13358
6653984375,-39.459583,-11.190282,-0.30499896,-152.7485,-0.30171224,-152.75185,-55.19828,-144.67589
6655468750,-39.454895,-10.442199,-0.30358776,-153.1956,-0.3042531,-153.16574,-53.392792,-156.41878
6656953125,-39.872135,-11.711003,-0.30676359,-153.6498,-0.30346096,-153.61835,-54.422916,-151.53079
6658437500,-39.61837,-11.312184,-0.30358288,-154.06308,-0.30433428,-154.0352,-51.919868,-152.43654
6659921875,-39.658447,-11.12499,-0.30430269,-154.50766,-0.30234578,-154.48784,-54.950787,-163.14833
6661406250,-39.830124,-13.446901,-0.30410177,-154.91933,-0.30404472,-154.92973,-54.930759,-177.80595
6662890625,-39.710358,-13.607051,-0.30139396,-155.39305,-0.30134469,-155.35649,-55.664623,-165.07323
6664375000,-39.822453,-13.231848,-0.30429327,-155.80333,-0.30306524,-155.79088,-55.843342,-173.44287
6665859375,-39.726513,-13.245054,-0.30436739,-156.25127,-0.30395639,-156.21561,-53.613651,-177.16605
6667343750,-39.917168,-13.391961,-0.29833731,-156.6701,-0.30301797,-156.66187,-57.082096,160.43585
6668828125,-40.136276,-9.897481,-0.30617902,-157.10481,-0.30182686,-157.0954,-53.573769,169.10924
6670312500,-39.943218,-11.426578,-0.30429351,-157.54791,-0.30179089,-157.51721,-54.020393,-176.34128
6671796875,-39.91,-13.171132,-0.30257875,-157.98476,-0.30426306,-157.97067,-56.177746,161.60628
6673281250,-40.118744,-10.623701,-0.30127716,-158.44357,-0.30897972,-158.4046,-55.023258,171.72504
6674765625,-40.561527,-13.175204,-0.30335867,-158.862,-0.30112225,-158.82449,-55.377796,167.91759
6676250000,-40.147186,-13.233013,-0.30579081,-159.29579,-0.30262998,-159.2756,-55.524616,147.30518
6677734375,-40.32095,-13.590025,-0.30379137,-159.70859,-0.30306453,-159.7085,-54.098511,138.10855
6679218750,-40.931652,-13.844066,-0.3054001,-160.1595,-0.30248666,-160.14616,-52.355057,163.19441
6680703125,-40.381687,-13.937952,-0.30555037,-160.61897,-0.30648494,-160.56659,-53.84087,143.60695
6682187500,-40.449379,-16.343941,-0.30360809,-161.0388,-0.30390301,-161.00977,-54.618011,150.40549
6683671875,-40.954433,-11.431345,-0.30685371,-161.46478,-0.30208829,-161.45509,-50.782688,139.96826
6685156250,-41.06469,-14.956622,-0.30339643,-161.88362,-0.30541006,-161.9032,-52.153301,145.31792
6686640625,-40.842854,-13.628784,-0.30359414,-162.32927,-0.30257133,-162.33505,-51.47414,141.4151
6688125000,-40.830238,-12.521932,-0.30159605,-162.78067,-0.3062081,-162.74509,-51.965008,135.01295
6689609375,-41.16246,-12.380456,-0.30434215,-163.21133,-0.30697697,-163.19615,-51.04895,136.38211
6691093750,-40.19289,-12.13688,-0.30604202,-163.63678,-0.30346516,-163.62012,-52.057751,135.19147
6692578125,-40.854027,-12.278024,-0.3044835,-164.08858,-0.30359155,-164.06157,-51.819897,125.81501
6694062500,-41.379959,-12.200804,-0.30176878,-164.51929,-0.30335256,-164.49437,-51.553436,124.16003
6695546875,-41.167507,-10.928455,-0.3039754,-164.9464,-0.30412808,-164.94548,-51.238335,130.55809
6697031250,-41.663761,-13.567964,-0.30639222,-165.39163,-0.30147824,-165.35741,-50.156841,125.77423
6698515625,-41.999001,-10.394812,-0.3007808,-165.81168,-0.30349317,-165.81441,-50.707375,127.87151
6700000000,-41.804543,-13.256649,-0.30219957,-166.26172,-0.30663988,-166.27748,-49.855404,118.63071
6701484375,-41.957668,-12.584658,-0.30218738,-166.70456,-0.30431527,-166.69084,-49.552128,121.46133
6702968750,-41.598228,-15.884409,-0.30220789,-167.14656,-0.30362675,-167.11395,-48.419575,116.57449
6704453125,-42.424305,-10.910002,-0.30279309,-167.57066,-0.30648929,-167.5564,-49.226303,112.62707
6705937500,-41.813877,-14.12895,-0.30081439,-167.98044,-0.30350101,-167.98221,-47.854618,110.22551
6707421875,-42.062553,-12.199117,-0.30772424,-168.41704,-0.30239835,-168.41783,-47.609753,110.97314
6708906250,-42.319096,-15.380169,-0.30402035,-168.87268,-0.30425793,-168.86615,-47.578045,117.96349
6710390625,-42.502525,-15.220926,-0.304979,-169.31618,-0.30438483,-169.30284,-47.571655,106.00068
6711875000,-41.799763,-8.6626711,-0.3060154,-169.74207,-0.30676737,-169.71318,-47.534035,105.87844
6713359375,-42.218647,-10.02914,-0.30263934,-170.16258,-0.30486858,-170.14923,-47.720112,110.61835
6714843750,-42.157013,-16.12381,-0.3073239,-170.62665,-0.30324584,-170.60086,-46.97773,112.59823
6716328125,-43.004097,-10.473624,-0.30637687,-171.04602,-0.3084797,-171.02272,-47.067196,104.63366
6717812500,-42.612675,-8.8098192,-0.30483386,-171.50072,-0.30390295,-171.46712,-47.154819,106.90814
6719296875,-42.84655,-13.809569,-0.30615953,-171.91669,-0.30171251,-171.91411,-45.94165,99.730911
6720781250,-43.055878,-10.708849,-0.30580562,-172.36447,-0.30447105,-172.33144,-46.580978,106.11793
6722265625,-42.738937,-10.317163,-0.30346298,-172.80476,-0.3037487,-172.77036,-45.771614,99.754112
6723750000,-43.183941,-9.1741161,-0.30588055,-173.20995,-0.30257514,-173.19702,-45.98827,104.83703
6725234375,-42.861568,-10.508591,-0.30412078,-173.66719,-0.30467659,-173.65494,-46.312092,105.60146
6726718750,-43.69804,-8.7302485,-0.30518138,-174.09225,-0.31192398,-174.08228,-44.913456,104.41345
6728203125,-43.89653,-11.170792,-0.3038353,-174.52663,-0.30311769,-174.51601,-44.502354,104.60587
6729687500,-42.704609,-11.534898,-0.30918667,-174.97719,-0.30522496,-174.95085,-46.123028,105.48354
6731171875,-43.192322,-6.7298455,-0.30434385,-175.39558,-0.30469212,-175.37592,-45.330322,102.08942
6732656250,-44.070202,-8.4942808,-0.30781585,-175.82036,-0.30544853,-175.80537,-45.080311,97.248489
6734140625,-43.55722,-8.069334,-0.30499929,-176.25781,-0.30969813,-176.25093,-45.026604,99.849098
6735625000,-44.044201,-13.439754,-0.30424809,-176.69606,-0.30643737,-176.69434,-45.89846,94.570045
6737109375,-44.300991,-12.90994,-0.30366448,-177.12744,-0.30732581,-177.13911,-45.150101,98.309921
6738593750,-43.950787,-11.404178,-0.30811417,-177.56169,-0.30545694,-177.56361,-45.209072,98.348579
6740078125,-43.692638,-11.057816,-0.30742931,-178.01523,-0.30133277,-177.99811,-45.402874,97.163857
6741562500,-44.481491,-6.877264,-0.30560714,-178.45888,-0.30324599,-178.43721,-45.824318,100.75275
6743046875,-44.140602,-7.7992387,-0.3029646,-178.88545,-0.3071115,-178.85638,-44.341911,96.635925
6744531250,-44.338379,-13.446712,-0.3053275,-179.30919,-0.30432141,-179.30446,-44.194199,96.792259
6746015625,-45.064232,-8.5457067,-0.3038629,-179.75693,-0.30848649,-179.73027,-44.779545,97.997398
6747500000,-44.577217,-6.0635567,-0.3044492,179.81627,-0.30598468,179.83412,-44.626198,93.246262
6748984375,-44.062805,-7.7271819,-0.303518,179.373,-0.30226764,179.40611,-45.030716,91.689743
6750468750,-44.69241,-10.080171,-0.30741844,178.94492,-0.30569789,178.95816,-44.880249,91.380287
6751953125,-44.142376,-8.1047621,-0.30282736,178.52629,-0.30537969,178.54967,-44.797634,90.930489
6753437500,-44.549385,-10.160148,-0.30395645,178.05971,-0.30510232,178.09908,-44.562061,88.615036
6754921875,-44.866989,-11.589373,-0.30441326,177.63542,-0.30521259,177.66254,-45.293983,93.413742
6756406250,-45.665195,-7.2659631,-0.30834761,177.21175,-0.30513632,177.19765,-44.187267,91.039803
6757890625,-44.35471,-15.285857,-0.30548719,176.81029,-0.30579785,176.79541,-44.712513,88.357452
6759375000,-44.353252,-11.164903,-0.30401263,176.3546,-0.30309132,176.35938,-43.787308,90.396301
6760859375,-46.122463,-9.2149153,-0.30805844,175.89748,-0.30744973,175.92328,-44.030846,90.227837
6762343750,-45.369049,-10.827537,-0.30803907,175.44817,-0.30211255,175.47267,-44.278831,89.296463
6763828125,-44.989296,-11.212462,-0.30466351,175.03181,-0.30394074,175.03848,-44.065529,89.553207
6765312500,-45.00948,-12.83117,-0.3046838,174.58928,-0.30769938,174.60541,-44.32967,84.778168
6766796875,-45.366776,-11.698981,-0.3043713,174.15456,-0.30553156,174.19032,-44.310104,83.871437
6768281250,-44.976124,-8.6776552,-0.30895698,173.71425,-0.30549702,173.73743,-43.780281,85.936386
6769765625,-45.103466,-13.920531,-0.30241364,173.29424,-0.30320415,173.31674,-44.595074,88.073586
6771250000,-45.811832,-12.430856,-0.30732909,172.83215,-0.30446455,172.8613,-44.00565,89.260231
6772734375,-46.229511,-15.265811,-0.3068389,172.42613,-0.30636737,172.4334,-44.128571,83.037048
6774218750,-45.68404,-13.826243,-0.30603844,171.97189,-0.30621457,171.99245,-45.030289,85.278351
6775703125,-46.00098,-8.587224,-0.30514324,171.55411,-0.310269,171.56538,-44.291016,84.84269
6777187500,-45.375454,-19.945822,-0.30743,171.10608,-0.30402115,171.11107,-44.141079,82.894142
6778671875,-46.137939,-16.278013,-0.30373722,170.66048,-0.30716258,170.69458,-44.522175,83.058556
6780156250,-46.019264,-17.484827,-0.30350634,170.25404,-0.30678046,170.23509,-44.102097,82.852043
6781640625,-45.717033,-11.214731,-0.30184013,169.80232,-0.30827916,169.83856,-44.13623,79.466743
6783125000,-46.4016,-16.442881,-0.30653957,169.37312,-0.307587,169.39996,-43.801964,77.015182
6784609375,-45.914383,-17.481152,-0.30760536,168.93221,-0.3035751,168.95636,-44.272312,82.111015
6786093750,-46.460392,-13.875495,-0.30616754,168.49852,-0.30707183,168.50085,-43.812653,80.914261
6787578125,-46.122894,-15.184453,-0.30386367,168.06909,-0.30772591,168.09102,-43.758034,79.600479
6789062500,-45.605335,-15.040983,-0.30628529,167.6494,-0.30532584,167.65053,-44.022213,76.971199
6790546875,-46.102638,-21.473261,-0.30344278,167.19432,-0.30651796,167.22223,-44.484756,76.868774
6792031250,-46.363113,-15.365316,-0.3070558,166.74669,-0.30662817,166.77774,-44.56958,82.699501
6793515625,-46.868099,-19.303898,-0.3075518,166.31775,-0.306862,166.34294,-43.597446,78.141029
6795000000,-46.823048,-17.380753,-0.30696526,165.89961,-0.30412075,165.89432,-43.821712,77.867523
6796484375,-47.62149,-15.048913,-0.30570582,165.44725,-0.31002226,165.46147,-42.894444,71.810707
6797968750,-46.314732,-21.822023,-0.30666849,165.02832,-0.30532119,165.0311,-43.47467,69.417213
6799453125,-47.29174,-18.489889,-0.30578256,164.57182,-0.30957791,164.59888,-43.76722,74.661964
6800937500,-47.012592,-24.768911,-0.30428228,164.15553,-0.3054173,164.17514,-44.173115,71.537369
6802421875,-46.632092,-22.450235,-0.30330607,163.7171,-0.30627128,163.7421,-43.762127,75.921402
6803906250,-48.529228,-18.044621,-0.30796227,163.2657,-0.30836478,163.28853,-44.273857,70.391777
6805390625,-46.830929,-18.631405,-0.30670774,162.82175,-0.30597502,162.85759,-43.594875,72.86248
6806875000,-47.45459,-25.456137,-0.30470681,162.381,-0.30559516,162.41658,-44.451153,71.309746
6808359375,-47.564575,-17.116814,-0.31023705,161.96529,-0.30630386,161.98634,-43.929111,72.34391
6809843750,-47.2486,-19.136366,-0.30874613,161.53792,-0.30535775,161.55399,-43.247631,68.940826
6811328125,-48.281662,-22.407131,-0.30528575,161.09332,-0.30733514,161.12614,-43.49329,64.387886
6812812500,-48.251556,-24.254066,-0.30345127,160.65062,-0.31146136,160.66129,-44.171333,62.517971
6814296875,-47.787506,-24.500967,-0.30962327,160.21634,-0.30859822,160.25053,-44.315449,65.012169
6815781250,-47.430088,-26.351049,-0.30938506,159.80367,-0.30686212,159.78409,-43.856533,61.683685
6817265625,-46.587746,-24.523619,-0.30632576,159.35855,-0.30632505,159.36967,-43.82679,61.953899
6818750000,-48.346085,-26.330025,-0.30816296,158.9211,-0.30782664,158.91708,-43.632248,60.168209
6820234375,-48.216377,-23.344622,-0.30977073,158.47133,-0.30754074,158.49675,-43.603683,59.621876
6821718750,-49.217747,-28.772879,-0.30605954,158.05032,-0.30486283,158.07211,-44.109505,67.353508
6823203125,-48.681488,-26.066286,-0.30414307,157.62343,-0.30682471,157.63144,-43.786304,63.124718
6824687500,-48.358639,-24.451666,-0.30600753,157.17618,-0.30510411,157.20399,-43.514122,57.514244
6826171875,-48.989014,-27.743809,-0.3095493,156.7334,-0.30626291,156.7599,-43.422905,54.985931
6827656250,-49.687462,-17.083931,-0.30746478,156.3082,-0.30562744,156.30724,-44.234928,55.176956
6829140625,-49.185036,-31.420698,-0.30785123,155.85205,-0.30398282,155.89886,-44.065453,58.427044
6830625000,-49.752666,-23.78599,-0.30917695,155.42609,-0.30551887,155.44199,-43.809978,56.237873
6832109375,-50.251869,-23.31554,-0.30508232,154.98828,-0.30760694,155.02013,-43.345325,55.178772
6833593750,-50.277699,-26.776455,-0.30687627,154.5493,-0.30556858,154.58768,-44.24543,54.010181
6835078125,-49.377216,-28.544575,-0.30579093,154.12157,-0.30817905,154.14198,-44.083893,53.274326
6836562500,-51.450485,-29.700674,-0.30749759,153.6973,-0.30338725,153.70081,-43.898968,49.783894
6838046875,-51.543411,-23.429249,-0.30754587,153.24367,-0.30558604,153.24557,-43.304054,49.818638
6839531250,-50.955002,-26.745451,-0.30909267,152.82387,-0.30837774,152.82724,-44.160423,48.383694
6841015625,-51.203171,-24.369097,-0.30713356,152.38382,-0.30846035,152.37207,-43.260864,47.24501
6842500000,-53.771038,-22.421381,-0.30854991,151.9449,-0.30553028,151.9563,-43.348854,49.213341
6843984375,-50.714775,-23.437874,-0.30786109,151.51439,-0.30621538,151.53142,-43.040981,44.221767
6845468750,-51.457653,-19.88283,-0.30959529,151.06552,-0.30547482,151.1035,-43.06451,42.402657
6846953125,-50.243805,-9.6576738,-0.30487308,150.63976,-0.30965921,150.65787,-43.347202,43.456596
6848437500,-52.306026,-26.228804,-0.30839834,150.209,-0.30876854,150.22997,-43.327213,39.859802
6849921875,-51.763538,-6.9125628,-0.30951232,149.7567,-0.30665448,149.77615,-43.23867,43.507481
6851406250,-52.26762,-2.6234925,-0.31072578,149.32651,-0.30491805,149.35304,-43.511452,39.691257
6852890625,-52.697609,-9.8942871,-0.3092117,148.91016,-0.30387676,148.90767,-43.333565,38.783283
6854375000,-55.8255,-2.7397294,-0.30575067,148.44273,-0.30468324,148.48407,-42.777248,38.426353
6855859375,-52.711994,-3.8693125,-0.3072978,148.03494,-0.30931392,148.05011,-42.775051,36.083683
6857343750,-54.655064,-7.4613566,-0.31052282,147.5845,-0.30643365,147.59372,-42.110275,36.490326
6858828125,-52.293427,4.681447,-0.3067047,147.14795,-0.3084487,147.18401,-42.129105,34.435364
6860312500,-51.580414,3.83515,-0.30493921,146.74057,-0.30877694,146.73415,-41.987293,34.590549
6861796875,-54.871292,-0.26380676,-0.30760035,146.29599,-0.30926692,146.3082,-42.26429,36.96386
6863281250,-54.610222,10.709506,-0.30776584,145.82755,-0.3070156,145.86882,-41.868126,30.924656
6864765625,-54.404079,21.023701,-0.30832401,145.43509,-0.30759087,145.40915,-41.838821,32.740685
6866250000,-53.043304,24.607771,-0.30673191,144.97385,-0.30976796,144.99084,-41.627724,28.487265
6867734375,-53.632214,14.758396,-0.31165624,144.56615,-0.30754283,144.55496,-41.462677,31.9149
6869218750,-53.767536,15.146539,-0.30825552,144.11996,-0.30957034,144.13969,-41.21104,30.083677
6870703125,-53.124252,16.065344,-0.31017387,143.68015,-0.30705842,143.6933,-41.079292,28.60265
6872187500,-52.846287,25.447716,-0.30889744,143.23894,-0.30919901,143.27087,-41.073139,26.438524
6873671875,-52.918972,31.236572,-0.30549079,142.81355,-0.30550161,142.82025,-41.042683,29.669218
6875156250,-51.668564,29.691437,-0.30740178,142.35281,-0.3111299,142.3735,-41.034294,26.901228
6876640625,-51.361362,40.928429,-0.31003982,141.9335,-0.30947345,141.9333,-40.730347,23.93787
6878125000,-52.161064,45.356632,-0.30658877,141.48685,-0.3091076,141.49846,-41.327652,29.166143
6879609375,-50.908791,43.421917,-0.30986723,141.06583,-0.31007293,141.07835,-40.712921,25.222521
6881093750,-50.221176,48.27256,-0.30692706,140.58459,-0.30984771,140.64037,-40.461845,22.890005
6882578125,-49.63847,55.55669,-0.30881786,140.17743,-0.31024951,140.19365,-40.158718,24.36124
6884062500,-50.186367,43.08078,-0.308218,139.75374,-0.31045866,139.77899,-40.267159,24.357452
6885546875,-49.495476,54.46748,-0.31150484,139.29015,-0.30939987,139.33635,-40.033058,22.524872
6887031250,-49.503937,60.517586,-0.30881706,138.8746,-0.30990463,138.91647,-39.956642,20.055529
6888515625,-49.80386,45.95948,-0.31124148,138.46051,-0.30693656,138.4758,-40.03928,22.316933
6890000000,-48.256355,56.724895,-0.30669513,138.03526,-0.30914369,138.02814,-39.515446,18.411291
6891484375,-49.048546,55.300426,-0.30881715,137.55269,-0.30591285,137.60544,-39.544647,21.131781
6892968750,-47.463951,51.418602,-0.30958179,137.12985,-0.3116962,137.17456,-39.39817,19.426031
6894453125,-47.091801,57.79694,-0.30818832,136.71098,-0.30861482,136.72334,-39.529564,16.546017
6895937500,-46.904915,60.013069,-0.30877656,136.27191,-0.31136072,136.27023,-39.292953,17.405939
6897421875,-46.153751,61.609558,-0.31052348,135.84674,-0.31244144,135.82616,-38.978909,17.72188
6898906250,-46.684914,61.611107,-0.30964923,135.37494,-0.31016442,135.40582,-38.741829,16.53907
6900390625,-46.797123,58.613174,-0.31087962,134.96117,-0.31113526,134.957,-39.075699,16.605724
6901875000,-46.051155,60.215508,-0.31100807,134.51573,-0.3123391,134.55835,-38.923176,14.672307
6903359375,-45.937473,66.490425,-0.30985984,134.08568,-0.3094658,134.11865,-38.835541,16.126892
6904843750,-46.236565,66.879341,-0.30708495,133.66231,-0.30927187,133.67752,-38.963131,14.977182
6906328125,-45.174923,56.106731,-0.30816391,133.22533,-0.31256461,133.23624,-38.579529,12.147691
6907812500,-45.015114,66.028145,-0.31146997,132.78027,-0.31031239,132.78871,-38.53091,10.727486
6909296875,-45.413757,63.776188,-0.30931133,132.3497,-0.30998099,132.35318,-38.563469,12.97592
6910781250,-45.031414,67.99279,-0.31040114,131.91553,-0.30843884,131.91333,-38.48735,11.758956
6912265625,-44.345249,64.17939,-0.31079054,131.47627,-0.31169322,131.49638,-38.36245,11.68378
6913750000,-45.092499,64.39415,-0.31290528,131.05513,-0.31009951,131.0491,-38.363945,7.3095746
6915234375,-44.124233,61.353794,-0.31238329,130.61502,-0.30880979,130.63782,-37.871471,8.9185314
6916718750,-43.800381,65.795776,-0.30969024,130.16348,-0.31239203,130.18385,-38.198593,10.097633
6918203125,-43.438576,64.37632,-0.30958211,129.71632,-0.31161579,129.75258,-38.221935,7.4325657
6919687500,-43.463905,62.113995,-0.3105092,129.30966,-0.30983618,129.31729,-38.09164,7.6002531
6921171875,-43.547852,65.719711,-0.31004012,128.83975,-0.30934566,128.87634,-38.028645,9.2740316
6922656250,-43.378548,64.939812,-0.31387442,128.41269,-0.30538702,128.46553,-37.958336,8.786665
6924140625,-43.25359,66.229599,-0.30924714,127.98946,-0.31076419,128.00626,-38.144108,8.7000265
6925625000,-43.054737,66.922302,-0.31067634,127.54873,-0.30788669,127.57897,-38.210499,7.0128417
6927109375,-42.949982,66.292892,-0.3088077,127.11526,-0.3116034,127.15378,-37.846268,7.5409765
6928593750,-42.266132,64.656868,-0.31369528,126.69139,-0.31072637,126.68479,-37.799976,7.7689791
6930078125,-42.211208,67.65094,-0.31390998,126.25004,-0.31178629,126.27622,-37.46809,6.6768432
6931562500,-42.05249,66.514633,-0.31184998,125.82362,-0.31068105,125.84161,-37.445206,3.1912172
6933046875,-41.683147,66.103798,-0.31061316,125.38499,-0.3117722,125.41508,-38.027107,5.451519
6934531250,-42.799919,67.372849,-0.31346315,124.94601,-0.31069052,124.96166,-37.493195,2.2315104
6936015625,-41.511623,67.113747,-0.31426936,124.519,-0.30954963,124.4924,-37.601963,3.3346269
6937500000,-41.374943,63.807198,-0.31180257,124.07488,-0.31363663,124.07895,-37.288891,3.292923
6938984375,-41.524734,64.545029,-0.30778819,123.62551,-0.31345919,123.64153,-37.530689,1.9261315
6940468750,-41.482258,66.678589,-0.31117138,123.2097,-0.31020224,123.22373,-37.566082,1.4338565
6941953125,-41.170044,63.674065,-0.31188431,122.78698,-0.31168944,122.77225,-36.90387,0.30408779
6943437500,-40.943684,67.143646,-0.31319121,122.35604,-0.31051362,122.3459,-37.298492,-1.3701552
6944921875,-41.165695,62.305786,-0.30904901,121.90121,-0.31362373,121.90546,-36.89957,-0.40497506
6946406250,-40.897942,67.682884,-0.30839726,121.45219,-0.30797917,121.49217,-37.250854,-1.4140513
6947890625,-40.527466,62.066673,-0.31365737,121.02539,-0.30893031,121.04568,-37.256905,-0.94457781
6949375000,-40.558571,63.078197,-0.31231543,120.59501,-0.31059784,120.62045,-37.127071,-1.1701392
6950859375,-40.026917,62.629559,-0.30815944,120.14591,-0.31183136,120.18764,-37.317947,-2.3076754
6952343750,-40.690788,64.156921,-0.30948487,119.71612,-0.3117885,119.73767,-36.964088,-4.2039299
6953828125,-39.992386,62.673912,-0.3119041,119.27285,-0.31409037,119.29167,-36.982403,-3.5909297
6955312500,-40.015682,60.821148,-0.31017801,118.84143,-0.31122476,118.88514,-37.264618,-5.1372533
6956796875,-40.178871,60.819454,-0.31158489,118.41432,-0.30762541,118.44857,-37.139458,-4.7886734
6958281250,-39.825733,61.871384,-0.3097842,117.98465,-0.31275937,118.01144,-36.932045,-6.6565666
6959765625,-39.78825,61.005352,-0.31213978,117.55714,-0.30840442,117.56637,-36.738369,-6.5297074
6961250000,-39.969933,65.819435,-0.31151906,117.13515,-0.31351325,117.12887,-36.660698,-6.6999931
6962734375,-39.640259,62.306904,-0.31090233,116.67973,-0.31075016,116.69258,-36.881264,-7.2334733
6964218750,-39.543293,60.728504,-0.31079012,116.2358,-0.30846244,116.25961,-37.021683,-8.9193954
6965703125,-39.645573,59.876484,-0.31305125,115.81007,-0.30729082,115.83393,-36.892223,-9.6170282
6967187500,-39.564861,62.953846,-0.31199315,115.35638,-0.30805081,115.39602,-36.723682,-9.2671261
6968671875,-39.271511,61.020752,-0.31186825,114.93654,-0.31183931,114.96588,-36.882317,-10.781477
6970156250,-38.975925,60.530312,-0.3144654,114.51341,-0.31206587,114.50031,-36.459915,-9.9665213
6971640625,-39.345524,61.394363,-0.31169096,114.07334,-0.31545913,114.09832,-36.745617,-10.639875
6973125000,-39.046936,61.82095,-0.31505737,113.62579,-0.31205282,113.66044,-36.714634,-11.756227
6974609375,-39.40609,60.734234,-0.31194636,113.18929,-0.31376991,113.22421,-36.488972,-13.320007
6976093750,-39.11533,60.404827,-0.31458485,112.75293,-0.31245798,112.78209,-36.773392,-12.846433
6977578125,-39.253334,61.180233,-0.31361756,112.33314,-0.31008631,112.34547,-36.850838,-15.843133
6979062500,-39.20713,61.343468,-0.31030574,111.88546,-0.31215957,111.9164,-36.619888,-14.422684
6980546875,-39.168385,61.802074,-0.31213307,111.45073,-0.30987772,111.50196,-36.466137,-15.630229
6982031250,-39.185093,63.999767,-0.3104454,111.026,-0.30943388,111.05967,-36.417187,-17.210135
