!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:12:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6287812500,-27.458578,155.8643,-1.0850143,51.763664,-1.0845301,51.828476,-26.347092,130.25006
6288125000,-27.457724,155.49339,-1.0855441,51.612564,-1.0860541,51.653755,-26.343229,130.22583
6288437500,-27.421337,155.35307,-1.0879952,51.447468,-1.087063,51.513584,-26.349457,129.84084
6288750000,-27.365965,155.08833,-1.0846518,51.298668,-1.0830265,51.374317,-26.325092,129.85179
6289062500,-27.385391,154.84001,-1.086241,51.153046,-1.0843782,51.182911,-26.307737,129.7599
6289375000,-27.335526,154.62413,-1.0876341,50.994678,-1.0869893,51.046619,-26.300552,129.81329
6289687500,-27.333235,154.44632,-1.0861514,50.841713,-1.0880948,50.883965,-26.274565,129.61594
6290000000,-27.359774,154.04178,-1.0886726,50.685936,-1.0879033,50.733692,-26.259815,129.35414
6290312500,-27.390602,153.83893,-1.0899063,50.527756,-1.0853064,50.554447,-26.249229,129.33054
6290625000,-27.424448,153.50175,-1.0877951,50.381741,-1.0852299,50.410583,-26.237803,128.89282
6290937500,-27.460089,153.04292,-1.0875797,50.212128,-1.0851982,50.233318,-26.210749,128.95515
6291250000,-27.432562,152.98207,-1.0907314,50.055275,-1.083014,50.101383,-26.201687,128.70677
6291562500,-27.39258,152.60585,-1.0869527,49.886635,-1.0848809,49.92894,-26.235617,128.81326
6291875000,-27.350655,152.40045,-1.0877454,49.737206,-1.0841397,49.747406,-26.235493,129.00282
6292187500,-27.347593,152.22934,-1.0887498,49.558804,-1.0887649,49.615711,-26.245049,129.05969
6292500000,-27.328716,152.23322,-1.0896729,49.401611,-1.0846955,49.447945,-26.23333,128.9386
6292812500,-27.298096,152.14026,-1.0912461,49.239353,-1.0819571,49.27697,-26.254883,129.07742
6293125000,-27.319708,151.91545,-1.089385,49.078468,-1.0822414,49.140526,-26.239573,129.0591
6293437500,-27.352177,151.38464,-1.0862019,48.922878,-1.0825795,48.968052,-26.260525,129.28429
6293750000,-27.405838,151.26251,-1.0923721,48.748104,-1.0818827,48.812534,-26.217886,129.17336
6294062500,-27.389969,150.89111,-1.0893902,48.609653,-1.0854166,48.650833,-26.212202,129.21384
6294375000,-27.37562,150.71924,-1.0876482,48.442402,-1.0813972,48.481205,-26.21911,128.92979
6294687500,-27.3836,150.22757,-1.0911636,48.278305,-1.0844874,48.32127,-26.199427,129.02716
6295000000,-27.330517,149.95184,-1.0923678,48.142067,-1.0851103,48.18288,-26.216921,128.88681
6295312500,-27.348574,149.63336,-1.0882515,47.976448,-1.0845718,48.036015,-26.24931,128.69194
6295625000,-27.345007,149.20511,-1.0923719,47.82169,-1.0841881,47.85157,-26.256512,128.90454
6295937500,-27.34931,148.91753,-1.0885768,47.661366,-1.0840721,47.704727,-26.267204,128.54565
6296250000,-27.361389,149.04866,-1.0900838,47.492985,-1.0841651,47.531574,-26.270346,128.40341
6296562500,-27.35804,148.9783,-1.0874429,47.341869,-1.0859523,47.372345,-26.283932,128.56837
6296875000,-27.345793,148.79518,-1.087401,47.188198,-1.0860505,47.227886,-26.278976,128.3528
6297187500,-27.34374,148.73021,-1.0863655,47.02742,-1.0837085,47.076279,-26.310417,128.15845
6297500000,-27.329271,148.51604,-1.086149,46.864697,-1.0851082,46.909286,-26.29199,128.23705
6297812500,-27.275675,147.91312,-1.0882849,46.697338,-1.0843534,46.762794,-26.269321,128.3073
6298125000,-27.266462,147.59366,-1.0873586,46.545425,-1.0930688,46.598091,-26.28368,128.37601
6298437500,-27.267591,146.98547,-1.0864755,46.364986,-1.0882477,46.459518,-26.246937,128.16953
6298750000,-27.291433,146.71643,-1.0878494,46.224052,-1.0964054,46.285267,-26.250446,128.27887
6299062500,-27.277441,146.47115,-1.0884982,46.053921,-1.0936439,46.136627,-26.233767,128.18076
6299375000,-27.323673,146.48773,-1.0883501,45.903984,-1.0892993,45.977955,-26.249702,127.99943
6299687500,-27.350044,146.38492,-1.0876651,45.755955,-1.0876188,45.821442,-26.256544,127.76227
6300000000,-27.406101,146.3541,-1.0874819,45.613632,-1.0863096,45.646622,-26.252985,127.76289
6300312500,-27.433142,146.1577,-1.0897372,45.446507,-1.0883316,45.507072,-26.251886,127.62675
6300625000,-27.43981,146.27557,-1.0886912,45.288921,-1.0861733,45.317112,-26.260799,127.75301
6300937500,-27.450052,145.94196,-1.0909264,45.115219,-1.0885029,45.191502,-26.196285,127.63543
6301250000,-27.429403,145.51855,-1.0886593,44.975224,-1.0831137,45.040421,-26.172575,127.55469
6301562500,-27.481346,145.47719,-1.089958,44.807034,-1.0855573,44.880623,-26.160275,127.55232
6301875000,-27.426975,144.99628,-1.0917132,44.670563,-1.0821406,44.692822,-26.145462,127.61873
6302187500,-27.423477,144.72623,-1.0904584,44.493774,-1.0868441,44.545109,-26.131042,127.46962
6302500000,-27.401165,144.22646,-1.0901629,44.349247,-1.0873375,44.366993,-26.153843,127.51212
6302812500,-27.447289,143.94701,-1.0897144,44.171383,-1.0856301,44.227871,-26.187691,127.47615
6303125000,-27.426849,143.69855,-1.0882428,44.03973,-1.0862948,44.045238,-26.2425,127.69636
6303437500,-27.406818,143.19255,-1.0881282,43.861843,-1.087145,43.897228,-26.280727,127.6605
6303750000,-27.420383,143.27728,-1.0866416,43.712357,-1.0860595,43.76672,-26.272776,127.65932
6304062500,-27.400324,143.02365,-1.088423,43.545719,-1.0858781,43.599449,-26.271095,127.68748
6304375000,-27.368336,142.92058,-1.0875924,43.390377,-1.0901363,43.420097,-26.250994,127.44281
6304687500,-27.347059,142.79004,-1.0891767,43.22958,-1.0882299,43.28104,-26.254675,127.08241
6305000000,-27.333109,142.49953,-1.0895873,43.073757,-1.0886718,43.135242,-26.237804,126.8126
6305312500,-27.341604,142.54192,-1.0881553,42.900291,-1.0894738,42.961502,-26.21957,126.78432
6305625000,-27.288748,142.24048,-1.0914565,42.75518,-1.08924,42.807816,-26.233759,126.72346
6305937500,-27.322931,142.08966,-1.0907714,42.572788,-1.0920274,42.661701,-26.21163,126.68332
6306250000,-27.335663,141.80936,-1.0920275,42.410625,-1.086314,42.455971,-26.224665,126.89989
6306562500,-27.35376,141.47209,-1.0911286,42.28463,-1.0857556,42.328716,-26.224724,126.76248
6306875000,-27.351755,141.25194,-1.0906234,42.103645,-1.0861634,42.167412,-26.216356,126.83228
6307187500,-27.33733,140.9897,-1.0889212,41.952522,-1.0854467,42.001648,-26.195738,126.55882
6307500000,-27.347961,140.8022,-1.0886461,41.795803,-1.0848291,41.871353,-26.18066,126.41097
6307812500,-27.341908,140.57951,-1.0879717,41.643433,-1.0876646,41.688091,-26.161699,126.36432
6308125000,-27.361675,140.3055,-1.0879549,41.506153,-1.0858923,41.563194,-26.144623,126.12242
6308437500,-27.342989,140.05128,-1.0896099,41.324398,-1.0856194,41.391262,-26.183435,126.15527
6308750000,-27.379732,139.85533,-1.0874496,41.162178,-1.0884119,41.234264,-26.20171,126.35133
6309062500,-27.377804,139.56706,-1.0916748,41.006962,-1.0865183,41.082119,-26.222118,126.28576
6309375000,-27.397486,139.26022,-1.0917783,40.860363,-1.0858601,40.905518,-26.251701,126.29253
6309687500,-27.416405,138.92238,-1.0884104,40.692356,-1.0871475,40.723137,-26.265324,126.34253
6310000000,-27.417011,138.92342,-1.088366,40.535046,-1.0850235,40.594402,-26.282856,126.59223
6310312500,-27.407597,138.5239,-1.0896312,40.393028,-1.0858241,40.413387,-26.273905,126.32606
6310625000,-27.393906,138.43759,-1.0918245,40.220749,-1.0896466,40.247463,-26.293257,126.21893
6310937500,-27.410492,138.00504,-1.0900644,40.05397,-1.0870719,40.10548,-26.314171,126.28777
6311250000,-27.364861,137.66557,-1.0874001,39.900219,-1.0871612,39.95343,-26.294153,125.96791
6311562500,-27.355608,137.5479,-1.091204,39.734589,-1.0843904,39.792503,-26.296686,126.02983
6311875000,-27.368877,137.44995,-1.0915258,39.577789,-1.0868156,39.613575,-26.287855,125.79619
6312187500,-27.368748,137.20741,-1.0880605,39.410015,-1.0881649,39.483116,-26.262392,125.60116
6312500000,-27.378325,137.14281,-1.0884815,39.253929,-1.0852576,39.324413,-26.245756,125.53731
6312812500,-27.343996,137.11943,-1.0863743,39.101524,-1.0862504,39.170692,-26.231421,125.1651
6313125000,-27.372078,136.82108,-1.0859981,38.947952,-1.0859557,39.012894,-26.245932,125.31911
6313437500,-27.374271,136.37059,-1.089059,38.785393,-1.0882435,38.835644,-26.205193,125.13799
6313750000,-27.385885,136.16667,-1.0903356,38.619785,-1.0912484,38.708027,-26.217264,125.1705
6314062500,-27.416908,135.87302,-1.0933837,38.463284,-1.0873686,38.535164,-26.210815,125.28155
6314375000,-27.419493,135.82393,-1.0881711,38.310818,-1.0888736,38.37574,-26.198236,125.08501
6314687500,-27.42457,135.55939,-1.0899241,38.150059,-1.0902826,38.232792,-26.230349,125.27959
6315000000,-27.391996,135.30461,-1.0919935,37.998634,-1.0868306,38.076439,-26.246933,125.20028
6315312500,-27.382853,134.9532,-1.0904874,37.830135,-1.0875318,37.904301,-26.251225,125.25691
6315625000,-27.37501,134.84628,-1.0899022,37.684647,-1.0881506,37.743473,-26.277603,125.13779
6315937500,-27.366301,134.77682,-1.088348,37.516602,-1.085271,37.573895,-26.288342,124.98096
6316250000,-27.366648,134.27649,-1.0883919,37.353535,-1.0894196,37.431725,-26.291334,124.93453
6316562500,-27.42539,134.05194,-1.086315,37.21014,-1.0862031,37.247028,-26.289625,124.90326
6316875000,-27.41474,133.69186,-1.0846643,37.05648,-1.0902128,37.103264,-26.278015,124.7429
6317187500,-27.487005,133.15123,-1.0866653,36.920551,-1.0890903,36.931885,-26.253359,124.70223
6317500000,-27.494646,133.07074,-1.0885847,36.766209,-1.0875981,36.775227,-26.227106,124.61854
6317812500,-27.52149,132.854,-1.0892313,36.596878,-1.0906669,36.616539,-26.189606,124.49987
6318125000,-27.486261,132.66882,-1.08785,36.431213,-1.0897371,36.456436,-26.207447,124.33346
6318437500,-27.465296,132.46371,-1.0913867,36.280975,-1.0861146,36.288967,-26.178431,124.15662
6318750000,-27.411963,132.3167,-1.0937786,36.109028,-1.0882983,36.15052,-26.20178,123.93707
6319062500,-27.425713,132.28891,-1.0914959,35.942852,-1.0877641,36.007561,-26.214865,123.97379
6319375000,-27.416761,131.98961,-1.0911976,35.774902,-1.0875902,35.807842,-26.208704,123.8239
6319687500,-27.446402,131.75223,-1.0892247,35.615318,-1.0879329,35.690117,-26.184692,123.69044
6320000000,-27.484573,131.25185,-1.0884393,35.474499,-1.087788,35.54813,-26.190992,123.60355
6320312500,-27.483799,131.15039,-1.0907191,35.297928,-1.0861934,35.379662,-26.15576,123.59755
6320625000,-27.49708,130.98988,-1.0868299,35.134552,-1.086059,35.219986,-26.205347,123.33668
6320937500,-27.525038,130.78496,-1.0871615,34.987461,-1.0884465,35.071766,-26.186686,123.45654
6321250000,-27.537821,130.51289,-1.087952,34.828888,-1.0870482,34.921707,-26.241486,123.46352
6321562500,-27.554169,130.4225,-1.0899642,34.675777,-1.0872624,34.757839,-26.280853,123.46249
6321875000,-27.547411,130.29001,-1.0856924,34.518093,-1.0919818,34.555416,-26.345179,123.57533
6322187500,-27.543373,129.80876,-1.0852768,34.371048,-1.0904775,34.41288,-26.391462,123.51531
6322500000,-27.553421,129.86702,-1.0865617,34.199154,-1.0898976,34.228756,-26.403913,123.5542
6322812500,-27.514149,129.42462,-1.0857818,34.061359,-1.088519,34.109104,-26.382362,123.25919
6323125000,-27.493258,129.25111,-1.0886451,33.899498,-1.090708,33.921097,-26.405499,123.06252
6323437500,-27.455246,128.64424,-1.0883418,33.711426,-1.08587,33.780636,-26.369255,123.00024
6323750000,-27.418858,128.54097,-1.0890627,33.571079,-1.0867395,33.618008,-26.373631,122.96227
6324062500,-27.409637,128.29474,-1.0883478,33.387524,-1.0887197,33.465561,-26.367579,122.56526
6324375000,-27.424303,128.0385,-1.0897413,33.24659,-1.08461,33.306988,-26.327253,122.9753
6324687500,-27.463337,127.39256,-1.0883507,33.067013,-1.0854005,33.15501,-26.292515,123.01049
6325000000,-27.482521,126.91604,-1.0911263,32.920929,-1.0842732,32.979877,-26.273087,122.94007
6325312500,-27.525585,126.88295,-1.0914147,32.770203,-1.0838249,32.840191,-26.249075,122.82178
6325625000,-27.521141,126.58607,-1.0947297,32.617165,-1.087525,32.675106,-26.240427,122.88266
6325937500,-27.539026,126.2528,-1.0944512,32.446011,-1.0869009,32.532097,-26.222061,122.54715
6326250000,-27.494371,126.2674,-1.0923299,32.298141,-1.0896747,32.349655,-26.227867,122.53502
6326562500,-27.481571,126.08095,-1.0906641,32.131775,-1.0898768,32.199104,-26.220737,122.19829
6326875000,-27.465225,125.88726,-1.0890855,31.975729,-1.0904269,32.041641,-26.238977,121.89168
6327187500,-27.479288,125.49937,-1.0905414,31.829166,-1.0886127,31.904541,-26.254429,121.83491
6327500000,-27.468912,125.59491,-1.0892811,31.658911,-1.0889854,31.737926,-26.279673,121.92467
6327812500,-27.485428,125.3705,-1.0875895,31.515224,-1.0888783,31.583799,-26.277077,122.07001
6328125000,-27.508131,125.12494,-1.0891423,31.347782,-1.0891356,31.442274,-26.315134,121.83403
6328437500,-27.547216,124.86669,-1.0885136,31.171976,-1.0877045,31.281952,-26.332897,121.85574
6328750000,-27.52487,124.71844,-1.0874979,31.029762,-1.0875726,31.103029,-26.351421,121.77427
6329062500,-27.540377,124.61876,-1.0896567,30.895548,-1.0887872,30.921999,-26.356628,121.83193
6329375000,-27.560434,124.32409,-1.0864067,30.717806,-1.0867469,30.796139,-26.39016,121.62137
6329687500,-27.553074,124.1437,-1.0914106,30.552095,-1.0879538,30.618963,-26.422245,121.47875
6330000000,-27.5473,123.95715,-1.089227,30.384666,-1.0901864,30.449852,-26.421833,121.19244
6330312500,-27.517302,123.58472,-1.0904627,30.242825,-1.088331,30.280455,-26.415493,121.3241
6330625000,-27.50671,123.26773,-1.0878366,30.085983,-1.0902666,30.154247,-26.400759,121.13126
6330937500,-27.524208,123.23277,-1.0866047,29.933222,-1.0907443,29.995129,-26.387785,121.14932
6331250000,-27.528202,122.46884,-1.0908387,29.781578,-1.092329,29.851509,-26.384275,121.07121
6331562500,-27.536161,122.29261,-1.0899786,29.632206,-1.092025,29.68363,-26.368685,120.79118
6331875000,-27.562748,121.7166,-1.0892556,29.45652,-1.0903636,29.538652,-26.357018,120.80701
6332187500,-27.546375,121.90289,-1.0891253,29.30266,-1.0891472,29.379116,-26.353008,120.70054
6332500000,-27.572969,121.72739,-1.0887517,29.158945,-1.0865701,29.215328,-26.355455,120.62615
6332812500,-27.569151,121.44137,-1.0898713,28.98731,-1.0888356,29.050062,-26.360764,120.44997
6333125000,-27.597683,121.28591,-1.0909791,28.840382,-1.0846435,28.88805,-26.345072,120.18274
6333437500,-27.595739,121.22325,-1.0916289,28.667154,-1.0869703,28.707531,-26.391966,120.15697
6333750000,-27.594053,120.91063,-1.0914835,28.523573,-1.0846362,28.540281,-26.405819,120.13258
6334062500,-27.6236,120.62648,-1.0905622,28.364859,-1.0860717,28.377405,-26.402903,120.20164
6334375000,-27.618546,120.21066,-1.0922277,28.196653,-1.0882628,28.230383,-26.462109,120.54185
6334687500,-27.621077,120.11503,-1.0904676,28.049162,-1.0862542,28.100193,-26.427872,120.67429
6335000000,-27.616266,119.83617,-1.0888792,27.876608,-1.0884737,27.947987,-26.455393,120.83208
6335312500,-27.654009,119.42039,-1.0912434,27.720781,-1.0897979,27.779768,-26.446468,120.7091
6335625000,-27.661158,119.20881,-1.0836163,27.567049,-1.0852497,27.617414,-26.397772,120.57591
6335937500,-27.645735,118.94818,-1.088009,27.384506,-1.092576,27.435986,-26.419838,120.23444
6336250000,-27.695328,118.88779,-1.0890164,27.239714,-1.0877069,27.312519,-26.382568,120.30796
6336562500,-27.706003,118.39414,-1.0840079,27.086895,-1.0900528,27.133543,-26.373846,120.04018
6336875000,-27.681681,118.75052,-1.0882071,26.920816,-1.0888425,26.988003,-26.418928,119.98412
6337187500,-27.686445,118.22208,-1.0882131,26.753954,-1.0875431,26.836538,-26.418907,119.83875
6337500000,-27.660789,117.99794,-1.0899143,26.582037,-1.0882512,26.692259,-26.4181,119.64394
6337812500,-27.620844,117.83643,-1.088396,26.416368,-1.0900964,26.512686,-26.44795,119.42952
6338125000,-27.626822,117.67935,-1.0892296,26.252388,-1.0872825,26.391958,-26.438709,119.36385
6338437500,-27.659452,117.34721,-1.0899054,26.114113,-1.088877,26.210846,-26.408863,119.285
6338750000,-27.656898,116.82993,-1.0885746,25.956741,-1.0887949,26.037678,-26.418894,119.05838
6339062500,-27.645681,116.6778,-1.0901593,25.817524,-1.0907353,25.882925,-26.437023,119.09579
6339375000,-27.690979,116.31036,-1.0903034,25.670832,-1.0902207,25.72893,-26.422112,119.1322
6339687500,-27.687567,116.18414,-1.0900841,25.504223,-1.0906531,25.568869,-26.437143,118.99902
6340000000,-27.697258,116.19968,-1.0892527,25.353363,-1.0894583,25.431814,-26.48484,118.89973
6340312500,-27.69208,116.24359,-1.0903592,25.184093,-1.0900662,25.23564,-26.500345,118.8858
6340625000,-27.752022,116.09954,-1.0902048,25.0357,-1.0880059,25.078974,-26.532848,118.78606
6340937500,-27.762392,116.14051,-1.0913769,24.875866,-1.0859345,24.938879,-26.537966,118.87141
6341250000,-27.737146,115.74316,-1.0925744,24.722467,-1.0868605,24.778921,-26.564867,118.846
6341562500,-27.738455,115.4997,-1.0890036,24.561623,-1.0868546,24.594999,-26.561357,118.95984
6341875000,-27.747192,115.14877,-1.0900484,24.376759,-1.0879453,24.476355,-26.559464,118.99449
6342187500,-27.732164,114.6472,-1.0910572,24.233852,-1.0887278,24.325773,-26.544964,118.97124
6342500000,-27.772438,114.24785,-1.0888213,24.073311,-1.0916241,24.158525,-26.533497,119.22626
6342812500,-27.773525,113.9777,-1.0919353,23.919098,-1.0883982,23.984732,-26.549004,118.70663
6343125000,-27.766684,113.66455,-1.088536,23.758686,-1.0913539,23.810976,-26.522924,118.72982
6343437500,-27.764986,112.97612,-1.0907043,23.60733,-1.0923169,23.68714,-26.491291,118.58124
6343750000,-27.760809,113.05877,-1.0912732,23.453209,-1.0863552,23.502718,-26.497501,118.36804
6344062500,-27.772943,112.33174,-1.0907344,23.285789,-1.0914197,23.338839,-26.531393,118.06139
6344375000,-27.775505,112.07324,-1.0889665,23.150175,-1.0904988,23.186935,-26.530499,118.08229
6344687500,-27.785816,111.91385,-1.0892324,22.992685,-1.0907296,23.03437,-26.541063,118.14922
6345000000,-27.780273,111.70589,-1.0887834,22.834608,-1.08759,22.874247,-26.559795,118.20213
6345312500,-27.799156,111.65028,-1.0915039,22.679375,-1.0871458,22.740734,-26.560995,118.07887
6345625000,-27.834278,111.37132,-1.0893126,22.51631,-1.0853472,22.570669,-26.574202,118.24189
6345937500,-27.814293,111.2943,-1.0940472,22.34411,-1.0815588,22.406239,-26.560951,118.09616
6346250000,-27.817024,111.08044,-1.0948352,22.210527,-1.0866152,22.250694,-26.539661,118.28201
6346562500,-27.785583,110.9485,-1.0937318,22.040249,-1.0858253,22.074518,-26.493692,118.01218
6346875000,-27.783033,110.52356,-1.0934231,21.878901,-1.0856206,21.911367,-26.440838,117.97688
6347187500,-27.781448,110.46246,-1.0928603,21.723072,-1.0895289,21.747599,-26.430658,117.63853
6347500000,-27.779699,110.15413,-1.0905746,21.55559,-1.0888643,21.596867,-26.425776,117.58241
6347812500,-27.778137,110.00961,-1.0935798,21.393034,-1.0875243,21.435572,-26.471642,117.65129
6348125000,-27.784588,109.77547,-1.0899708,21.226152,-1.0870012,21.297607,-26.488846,117.52959
6348437500,-27.808842,109.71435,-1.0917356,21.071533,-1.0900654,21.129105,-26.551119,117.55026
6348750000,-27.776293,109.43354,-1.0891336,20.911142,-1.0915381,20.976439,-26.612017,117.59663
6349062500,-27.822609,109.38969,-1.089306,20.727371,-1.0903888,20.825333,-26.600811,117.56981
6349375000,-27.829231,109.17882,-1.0921782,20.577103,-1.0921415,20.687092,-26.632977,117.2499
6349687500,-27.814201,108.71088,-1.0906212,20.429203,-1.0919589,20.503384,-26.634285,117.103
6350000000,-27.8174,108.54523,-1.0898578,20.279243,-1.0929543,20.329191,-26.601826,116.89395
6350312500,-27.791594,108.23318,-1.0933725,20.128662,-1.0940146,20.168518,-26.581154,116.80484
6350625000,-27.79847,108.00965,-1.0924672,19.983011,-1.0961545,20.000622,-26.598042,116.545
6350937500,-27.813198,107.74992,-1.0924773,19.816822,-1.0925734,19.865524,-26.589848,116.46217
6351250000,-27.860973,107.65677,-1.0877026,19.663155,-1.0916512,19.712242,-26.581232,116.67455
6351562500,-27.873224,107.30241,-1.0934561,19.496092,-1.0882511,19.53516,-26.576927,116.43867
6351875000,-27.889708,107.2435,-1.0900321,19.342274,-1.0896649,19.412615,-26.5935,116.55573
6352187500,-27.917799,106.69046,-1.0877395,19.178331,-1.0904177,19.219503,-26.599836,116.5984
6352500000,-27.972071,106.46358,-1.0901922,19.02523,-1.0866194,19.078556,-26.618746,116.74322
6352812500,-27.9888,105.89184,-1.0912178,18.865738,-1.0874479,18.912596,-26.637993,116.73687
6353125000,-28.009127,106.03248,-1.0910101,18.690786,-1.0886011,18.743309,-26.654421,116.67117
6353437500,-28.00507,105.53253,-1.0926505,18.557207,-1.0818887,18.591761,-26.676741,116.71754
6353750000,-28.045263,105.23196,-1.0924814,18.404451,-1.0891726,18.421959,-26.678175,116.8267
6354062500,-28.005432,104.93595,-1.0900403,18.233519,-1.085812,18.289474,-26.668119,116.52827
6354375000,-27.993351,104.77442,-1.0898885,18.090214,-1.0885708,18.117325,-26.678633,116.30584
6354687500,-27.981335,104.61068,-1.0878463,17.92535,-1.0877992,17.980747,-26.649036,116.25209
6355000000,-27.970009,104.04862,-1.0900527,17.775331,-1.0922558,17.82378,-26.635965,116.1451
6355312500,-27.925112,103.82075,-1.0900149,17.620186,-1.0896832,17.655729,-26.650105,116.01595
6355625000,-28.002298,103.59612,-1.0921932,17.468193,-1.087996,17.492924,-26.638018,116.092
6355937500,-28.007614,103.56136,-1.0904508,17.295925,-1.0898201,17.337362,-26.627789,115.84434
6356250000,-28.025616,103.19015,-1.0929427,17.129013,-1.0889015,17.171482,-26.589481,115.94183
6356562500,-28.09944,103.26781,-1.0913497,16.96221,-1.0895107,17.044846,-26.580675,115.63248
6356875000,-28.078241,103.04121,-1.0911298,16.801298,-1.0892334,16.85317,-26.614223,115.56512
6357187500,-28.069983,102.85768,-1.0905292,16.643118,-1.0882065,16.685299,-26.619934,115.63432
6357500000,-28.039177,102.54634,-1.0901486,16.487114,-1.0927751,16.560181,-26.685322,115.8485
6357812500,-28.061203,102.40074,-1.0879998,16.327377,-1.0911171,16.40122,-26.710215,115.98798
6358125000,-28.055672,102.02918,-1.0893257,16.158131,-1.0899647,16.220816,-26.756464,116.11739
6358437500,-28.050076,101.61967,-1.0888033,15.997812,-1.0906031,16.082148,-26.745886,116.27807
6358750000,-28.050564,101.43864,-1.0886306,15.86877,-1.0863787,15.918043,-26.747089,116.02262
6359062500,-28.091825,101.13946,-1.0888054,15.715393,-1.0902182,15.786364,-26.751549,115.86128
6359375000,-28.089155,101.04705,-1.0929759,15.541042,-1.0895051,15.606053,-26.742371,115.41766
6359687500,-28.096605,100.47668,-1.0919589,15.388926,-1.0862783,15.437172,-26.719334,115.50449
6360000000,-28.096478,100.40875,-1.0934956,15.228366,-1.0885731,15.282625,-26.738869,115.18438
6360312500,-28.080112,100.16077,-1.0916593,15.090497,-1.0885949,15.127046,-26.749004,115.07402
6360625000,-28.104551,99.837135,-1.0925547,14.913584,-1.0904571,14.955933,-26.749269,115.22768
6360937500,-28.143011,99.493866,-1.0881143,14.751903,-1.0940481,14.825525,-26.751551,115.46132
6361250000,-28.123882,99.057381,-1.0889918,14.612283,-1.0896991,14.661243,-26.762691,115.50209
6361562500,-28.161882,98.969109,-1.0893984,14.431106,-1.0925792,14.489906,-26.785543,115.56966
6361875000,-28.152224,98.592789,-1.0921201,14.270654,-1.0953273,14.3561,-26.783155,115.4723
6362187500,-28.127441,98.373856,-1.0903385,14.11651,-1.0954804,14.179525,-26.764662,115.7347
6362500000,-28.09536,98.21489,-1.0905757,13.935213,-1.093042,14.026665,-26.77774,115.68987
6362812500,-28.144211,97.921196,-1.0908093,13.782968,-1.0894547,13.847052,-26.766151,115.73401
6363125000,-28.1304,97.723839,-1.0894624,13.634253,-1.09331,13.699961,-26.799074,115.38615
6363437500,-28.15089,97.463257,-1.090619,13.45722,-1.0927482,13.536103,-26.825996,115.23325
6363750000,-28.214941,97.4245,-1.09196,13.308754,-1.0892723,13.382865,-26.837938,115.11446
6364062500,-28.225891,97.462494,-1.090778,13.16123,-1.0869169,13.231478,-26.862122,114.72832
6364375000,-28.297836,97.216713,-1.0923184,12.997525,-1.0874299,13.035374,-26.877626,114.73641
6364687500,-28.287169,96.785629,-1.0911744,12.848599,-1.0881972,12.888792,-26.877892,114.53909
6365000000,-28.265387,96.524101,-1.0919741,12.674968,-1.0908978,12.760342,-26.8841,114.32552
6365312500,-28.288528,96.11982,-1.0896548,12.537379,-1.0915741,12.580146,-26.878473,114.31377
6365625000,-28.2225,95.960457,-1.0897707,12.380522,-1.0904422,12.435241,-26.89575,114.10583
6365937500,-28.226385,95.514763,-1.0909972,12.210162,-1.0901953,12.261119,-26.869001,114.25766
6366250000,-28.224108,95.326103,-1.0909108,12.055686,-1.0911469,12.12235,-26.882517,114.24971
6366562500,-28.193811,95.158012,-1.092891,11.905272,-1.0894443,11.975445,-26.901529,114.32288
6366875000,-28.19812,94.771347,-1.0924736,11.738777,-1.0874087,11.798236,-26.913687,114.72678
6367187500,-28.227808,94.51783,-1.0909514,11.557384,-1.0914593,11.624902,-26.864956,114.70238
6367500000,-28.219219,94.175735,-1.0915514,11.403107,-1.0893962,11.472903,-26.856064,114.86042
6367812500,-28.232063,93.908737,-1.0896664,11.260792,-1.0889615,11.31788,-26.873774,114.76529
6368125000,-28.270267,93.625259,-1.0898489,11.08472,-1.0920187,11.156791,-26.853176,114.9112
6368437500,-28.325827,93.311905,-1.0888331,10.936871,-1.0880551,11.004025,-26.863455,114.60969
6368750000,-28.36861,92.786987,-1.0891587,10.778858,-1.0906944,10.871497,-26.895742,114.52126
6369062500,-28.415537,92.405281,-1.0877383,10.646728,-1.0901433,10.682575,-26.900698,114.26723
6369375000,-28.422224,92.166054,-1.0889881,10.485857,-1.0874337,10.554111,-26.890436,114.08126
6369687500,-28.428308,92.031448,-1.0915451,10.322451,-1.0868481,10.408976,-26.900528,114.14687
6370000000,-28.406029,92.067047,-1.0874507,10.165619,-1.0927056,10.242415,-26.866518,113.89352
6370312500,-28.423273,91.663979,-1.0918308,10.008866,-1.0907768,10.053618,-26.847385,113.59899
6370625000,-28.3897,91.529175,-1.0919573,9.8637905,-1.0914443,9.9058399,-26.83873,113.65868
6370937500,-28.361788,91.299484,-1.0930437,9.6927814,-1.089326,9.7332268,-26.85693,113.468
6371250000,-28.408443,90.841843,-1.091586,9.5430384,-1.0915927,9.5646849,-26.875986,113.66489
6371562500,-28.416756,90.501457,-1.0912453,9.3705072,-1.0933189,9.4056053,-26.876432,113.77402
6371875000,-28.446266,90.382774,-1.0875704,9.22509,-1.0917734,9.2794638,-26.874168,113.81963
6372187500,-28.444628,90.033661,-1.09038,9.0534163,-1.0918941,9.0952711,-26.912775,113.92268
6372500000,-28.473089,89.6819,-1.0900885,8.9051056,-1.0937004,8.9563761,-26.905046,113.81836
