!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:02:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
4129062500,-36.265007,25.041843,-0.62936532,-79.216614,-0.64082915,-79.017891,-38.447475,-9.9308414
4130546875,-36.014236,22.425337,-0.63420516,-79.762955,-0.64008707,-79.565704,-37.742958,-13.741427
4132031250,-36.158966,24.382151,-0.63112664,-80.322128,-0.63665009,-80.103073,-38.643829,-12.832714
4133515625,-35.881645,22.241392,-0.63333005,-80.851288,-0.63791394,-80.661659,-38.21534,-17.761005
4135000000,-35.991985,23.501663,-0.63100499,-81.417519,-0.63886982,-81.178429,-37.774979,-19.709051
4136484375,-36.184685,22.338684,-0.631024,-81.927147,-0.64447576,-81.740425,-38.524277,-21.435778
4137968750,-36.192944,24.572842,-0.631688,-82.512787,-0.63812447,-82.280304,-38.548298,-24.270908
4139453125,-36.057163,24.949638,-0.62674814,-83.027824,-0.63919675,-82.824272,-38.649933,-23.88698
4140937500,-35.811764,22.784103,-0.62900645,-83.588959,-0.63739312,-83.343407,-38.180027,-21.701614
4142421875,-35.989239,21.082251,-0.63503796,-84.084732,-0.64082038,-83.94252,-37.914753,-26.273098
4143906250,-35.75779,24.306648,-0.63461298,-84.676666,-0.63860965,-84.452385,-38.045307,-28.873743
4145390625,-35.974247,23.156609,-0.62996954,-85.192169,-0.63980263,-85.01017,-37.749786,-28.975695
4146875000,-36.149628,22.795547,-0.62882823,-85.760353,-0.64145452,-85.570648,-38.144039,-30.483295
4148359375,-35.837807,23.053768,-0.6305418,-86.299561,-0.63841403,-86.110146,-38.167458,-31.498835
4149843750,-35.995949,23.505169,-0.63224196,-86.852585,-0.63896126,-86.658371,-37.79171,-31.080206
4151328125,-35.900238,26.731693,-0.63576782,-87.392265,-0.64282411,-87.190132,-37.429695,-33.986687
4152812500,-35.709557,26.246378,-0.63324672,-87.972458,-0.64188951,-87.74173,-37.718502,-35.221905
4154296875,-35.692596,26.210499,-0.6336717,-88.488075,-0.64464366,-88.300934,-37.827599,-34.641617
4155781250,-35.899059,26.069326,-0.63246429,-89.025482,-0.63845056,-88.83448,-37.770336,-35.11998
4157265625,-35.894619,24.052883,-0.63192618,-89.584267,-0.64221287,-89.362457,-37.208408,-38.224644
4158750000,-35.636585,27.044537,-0.63453406,-90.138512,-0.63830841,-89.925018,-37.347275,-37.344318
4160234375,-35.962612,26.37163,-0.63063121,-90.669022,-0.64048052,-90.440025,-37.69416,-38.142864
4161718750,-35.70937,26.475807,-0.63236409,-91.217239,-0.64036095,-90.988426,-37.654427,-40.154026
4163203125,-35.625763,27.155209,-0.63631362,-91.725456,-0.6405338,-91.558075,-37.01635,-42.601009
4164687500,-35.636543,27.265707,-0.63370055,-92.295639,-0.64254731,-92.110756,-36.817467,-40.427525
4166171875,-35.648987,28.163231,-0.63052332,-92.869514,-0.64286488,-92.632805,-37.304108,-42.824409
4167656250,-35.351124,27.972454,-0.63405889,-93.408783,-0.64001542,-93.190353,-36.872227,-44.970341
4169140625,-35.237385,27.043364,-0.63503945,-93.949226,-0.63917911,-93.717651,-36.952023,-45.650036
4170625000,-35.210014,26.689318,-0.62973779,-94.495918,-0.63737071,-94.26046,-36.768559,-44.718422
4172109375,-34.966743,30.096304,-0.6320653,-95.026321,-0.63869298,-94.82106,-36.48885,-46.307896
4173593750,-35.058632,26.921009,-0.63373071,-95.573479,-0.64239353,-95.370842,-36.418152,-51.102829
4175078125,-34.573132,26.409531,-0.63251042,-96.107239,-0.64732277,-95.921555,-36.341766,-52.612671
4176562500,-34.817226,26.076052,-0.63451195,-96.639694,-0.64388168,-96.456528,-36.257179,-50.600647
4178046875,-34.609116,26.174799,-0.63675845,-97.229301,-0.64179105,-97.020325,-36.212444,-51.010456
4179531250,-34.72506,25.07719,-0.63362473,-97.748108,-0.64506161,-97.526894,-36.125256,-54.979641
4181015625,-34.613602,26.258783,-0.63332421,-98.302269,-0.64615667,-98.090065,-36.094971,-55.250309
4182500000,-34.553219,26.515285,-0.63742888,-98.828911,-0.64112598,-98.626099,-36.045876,-57.477222
4183984375,-34.497398,26.151642,-0.63267791,-99.402657,-0.64073569,-99.183647,-35.793083,-54.614277
4185468750,-34.435883,25.484819,-0.63271868,-99.927895,-0.64563537,-99.739891,-35.610611,-61.165504
4186953125,-34.204128,25.603878,-0.63067132,-100.47073,-0.64142227,-100.23425,-35.99913,-60.615417
4188437500,-33.997986,24.38587,-0.63461381,-101.02633,-0.64578873,-100.81378,-35.649929,-62.256493
4189921875,-34.180733,23.769094,-0.63102412,-101.57973,-0.64429796,-101.36061,-35.836697,-61.916561
4191406250,-34.123566,24.214325,-0.63593,-102.10931,-0.6430161,-101.92558,-35.60957,-62.042366
4192890625,-34.121243,24.500692,-0.63481688,-102.66007,-0.6449703,-102.47869,-35.245911,-62.583099
4194375000,-33.826954,23.651686,-0.63115847,-103.19855,-0.64557332,-103.01824,-35.50211,-64.905067
4195859375,-34.317707,23.621267,-0.63296676,-103.74813,-0.64130807,-103.55762,-35.435741,-68.019707
4197343750,-34.192169,22.523258,-0.63488531,-104.26754,-0.64623344,-104.09148,-35.116077,-68.945816
4198828125,-34.018578,23.046824,-0.63850683,-104.85822,-0.64372718,-104.62696,-35.423176,-68.93576
4200312500,-33.987396,24.560272,-0.63643283,-105.39992,-0.64594781,-105.188,-34.731144,-71.47979
4201796875,-33.894726,23.953241,-0.63751525,-105.93417,-0.64251673,-105.72888,-35.24361,-72.264389
4203281250,-33.76952,24.33322,-0.63557971,-106.49088,-0.64351827,-106.27366,-34.793533,-72.139595
4204765625,-33.809277,23.699556,-0.639045,-107.0014,-0.64489454,-106.84025,-34.684086,-74.484146
4206250000,-33.818958,24.729229,-0.63417649,-107.56582,-0.64554876,-107.38197,-34.742504,-75.323784
4207734375,-33.794178,26.06402,-0.63732237,-108.1174,-0.64359701,-107.92485,-34.513721,-75.715195
4209218750,-33.540745,25.473904,-0.63763899,-108.63712,-0.64704317,-108.45487,-34.562244,-77.402115
4210703125,-33.56443,25.041353,-0.63741469,-109.19888,-0.64494199,-109.01669,-34.1903,-79.494858
4212187500,-33.591972,24.472429,-0.63670152,-109.75649,-0.64585954,-109.53427,-34.296558,-81.435944
4213671875,-33.442375,25.323498,-0.63598859,-110.28133,-0.64769512,-110.12862,-34.246624,-81.329323
4215156250,-33.287529,27.193939,-0.63897532,-110.84494,-0.64642096,-110.67339,-34.427265,-79.062721
4216640625,-32.922329,27.07478,-0.64009935,-111.37118,-0.64641088,-111.18037,-33.935947,-82.941071
4218125000,-33.02116,27.591959,-0.63567686,-111.94514,-0.646918,-111.74452,-34.089279,-82.581497
4219609375,-33.044586,26.540016,-0.63999563,-112.48085,-0.64588404,-112.29368,-33.588318,-86.721519
4221093750,-33.199524,26.431211,-0.63532621,-113.02065,-0.64761162,-112.84388,-34.048393,-86.558807
4222578125,-32.720409,25.818451,-0.6321196,-113.57291,-0.64981014,-113.38978,-34.095066,-85.635521
4224062500,-33.113419,27.6359,-0.64031667,-114.14056,-0.64686584,-113.91975,-33.505802,-87.535515
4225546875,-32.613487,26.655567,-0.63912082,-114.6677,-0.64757162,-114.48352,-33.703491,-88.427223
4227031250,-32.580585,26.604313,-0.63595289,-115.21479,-0.64503938,-115.00581,-33.589287,-89.293159
4228515625,-32.375603,26.831142,-0.63953096,-115.76006,-0.64474165,-115.56255,-33.504456,-91.361755
4230000000,-32.545368,27.258944,-0.64183897,-116.29462,-0.64758062,-116.1142,-33.366455,-90.315872
4231484375,-32.385712,25.866945,-0.64215547,-116.82996,-0.64927864,-116.66483,-33.230278,-92.221344
4232968750,-32.190445,25.921831,-0.63907772,-117.40384,-0.6446631,-117.18835,-33.031826,-93.195358
4234453125,-32.332161,23.950966,-0.64071113,-117.94914,-0.64955944,-117.73465,-33.100491,-94.574287
4235937500,-32.219009,25.079733,-0.64241022,-118.5009,-0.64335585,-118.28033,-32.669937,-93.871658
4237421875,-32.187111,25.51041,-0.63961667,-119.02927,-0.64808494,-118.81078,-33.028324,-96.534111
4238906250,-32.073536,24.291065,-0.64052659,-119.56326,-0.64773905,-119.35368,-32.859806,-96.611031
4240390625,-32.051476,25.442245,-0.64149398,-120.11489,-0.648341,-119.90009,-32.887012,-96.442848
4241875000,-31.996639,24.455784,-0.64315403,-120.66171,-0.64663368,-120.46592,-32.66655,-99.904816
4243359375,-31.907576,24.030659,-0.64065939,-121.21179,-0.64523065,-120.98933,-32.704857,-99.331825
4244843750,-32.029797,24.715155,-0.64534175,-121.74169,-0.64508706,-121.58878,-32.760212,-100.53835
4246328125,-32.017105,23.640749,-0.64248633,-122.27768,-0.64696306,-122.10751,-32.440876,-101.30452
4247812500,-31.846729,24.527584,-0.64374238,-122.81534,-0.65057188,-122.66159,-32.478756,-102.30539
4249296875,-31.888437,23.819653,-0.64242184,-123.39778,-0.64671654,-123.17832,-32.275879,-104.39909
4250781250,-31.883265,23.196571,-0.63831615,-123.91077,-0.64986718,-123.71645,-32.534153,-104.59515
4252265625,-31.857677,23.537735,-0.64085263,-124.47609,-0.65317523,-124.25408,-32.289631,-105.92328
4253750000,-32.013512,23.560999,-0.64313918,-125.01337,-0.64615941,-124.7952,-32.170101,-105.29333
4255234375,-31.606323,24.33493,-0.63996631,-125.56036,-0.6497277,-125.36639,-32.286335,-105.75457
4256718750,-31.742807,23.537762,-0.64023751,-126.11895,-0.64934164,-125.93163,-32.105324,-107.32772
4258203125,-31.895178,22.833057,-0.63921821,-126.67437,-0.64972264,-126.4524,-32.055984,-107.21856
4259687500,-31.88126,22.522333,-0.64003205,-127.20844,-0.65217394,-127.02277,-31.90728,-108.6778
4261171875,-31.699417,23.636806,-0.64473903,-127.71862,-0.64746732,-127.54981,-32.005257,-108.82678
4262656250,-31.619883,22.010183,-0.63853657,-128.27902,-0.65352714,-128.10211,-31.890137,-109.70239
4264140625,-31.571146,22.653542,-0.6410569,-128.82832,-0.65293205,-128.62805,-31.812445,-111.44408
4265625000,-31.476107,22.514143,-0.64370483,-129.36478,-0.64999115,-129.21529,-31.839235,-113.05249
4267109375,-31.384449,21.748148,-0.64223725,-129.8804,-0.65165794,-129.76666,-31.862188,-113.50603
4268593750,-31.549274,20.980642,-0.64374864,-130.44617,-0.65263599,-130.27788,-31.902369,-114.34121
4270078125,-31.406944,21.65527,-0.6436857,-131.01373,-0.6490671,-130.82484,-31.919661,-114.3066
4271562500,-31.444542,21.148466,-0.64165056,-131.56221,-0.65207201,-131.35843,-31.658684,-114.56509
4273046875,-31.295578,21.925274,-0.64259768,-132.09921,-0.64906621,-131.91301,-31.729059,-116.21435
4274531250,-31.457581,20.672226,-0.64224124,-132.65096,-0.64883643,-132.45425,-31.930079,-117.39765
4276015625,-31.225285,20.219004,-0.64384115,-133.21367,-0.65627164,-133.01627,-31.574085,-117.91969
4277500000,-31.160574,20.890118,-0.64443463,-133.73994,-0.64971626,-133.56992,-31.553833,-117.35509
4278984375,-31.274323,19.553469,-0.64635336,-134.27931,-0.65249509,-134.07535,-31.702099,-118.4099
4280468750,-31.142744,19.35932,-0.64603674,-134.83507,-0.6493333,-134.63478,-31.59828,-118.50322
4281953125,-31.175751,18.919506,-0.64338261,-135.35739,-0.65343726,-135.19911,-31.37566,-120.1805
4283437500,-31.033213,17.865816,-0.64607531,-135.91154,-0.65455312,-135.74336,-31.370872,-119.29353
4284921875,-31.091398,18.257072,-0.64136255,-136.47592,-0.6534732,-136.28934,-31.767157,-120.68739
4286406250,-31.141762,17.431808,-0.64020997,-137.01324,-0.65373045,-136.81857,-31.659622,-122.58018
4287890625,-31.077478,16.625462,-0.64245111,-137.54247,-0.65430003,-137.35062,-31.466156,-121.98425
4289375000,-30.980204,16.877523,-0.64268625,-138.06148,-0.64797074,-137.91612,-31.442591,-122.92312
4290859375,-31.243034,15.285733,-0.64675862,-138.63892,-0.6555441,-138.45335,-31.319946,-123.02215
4292343750,-30.953194,15.909811,-0.64338136,-139.19917,-0.65482473,-139.01591,-31.455414,-124.29641
4293828125,-31.093437,14.907919,-0.64734328,-139.74422,-0.65923601,-139.54541,-31.218908,-126.20599
4295312500,-31.210876,15.055574,-0.64580804,-140.30579,-0.6540091,-140.09344,-31.517487,-125.18616
4296796875,-30.891514,14.265117,-0.64561754,-140.83751,-0.65243638,-140.65445,-31.442604,-126.52047
4298281250,-31.047277,14.322519,-0.64539468,-141.3721,-0.65367484,-141.17215,-31.279106,-127.51809
4299765625,-31.005281,14.335618,-0.64286524,-141.92365,-0.66010886,-141.71669,-31.358744,-129.97969
4301250000,-31.303577,13.442247,-0.64029896,-142.45052,-0.65752333,-142.26451,-31.2332,-128.94229
4302734375,-31.124779,13.171128,-0.6448741,-142.99245,-0.65005332,-142.82216,-31.31897,-130.08192
4304218750,-31.128599,13.874639,-0.64643615,-143.5394,-0.65674788,-143.38463,-31.165503,-132.55241
4305703125,-30.978607,12.998509,-0.64838326,-144.07898,-0.65407324,-143.91562,-31.256516,-133.3849
4307187500,-30.779205,12.441079,-0.64669079,-144.65511,-0.65612674,-144.47945,-31.144739,-131.60381
4308671875,-30.809198,12.995371,-0.64715379,-145.1893,-0.65248054,-144.99333,-31.022564,-132.26607
4310156250,-30.772783,11.910277,-0.65006894,-145.72023,-0.65110189,-145.54433,-31.022345,-133.64595
4311640625,-30.781393,12.585029,-0.64463669,-146.27795,-0.65678561,-146.11459,-30.967997,-134.78162
4313125000,-30.889997,11.893769,-0.64658844,-146.84077,-0.65355515,-146.62796,-30.958317,-135.81218
4314609375,-30.634415,12.200927,-0.64915943,-147.35327,-0.65607315,-147.19748,-31.067196,-138.02455
4316093750,-30.78912,11.356981,-0.64903945,-147.94717,-0.65472811,-147.73492,-30.791267,-136.31833
4317578125,-30.602131,10.6421,-0.64561981,-148.47646,-0.65782034,-148.27681,-30.76623,-137.28062
4319062500,-30.483158,11.159633,-0.64493942,-148.99301,-0.65308762,-148.82654,-30.75157,-138.23412
4320546875,-30.4562,10.563696,-0.64819914,-149.54086,-0.65647811,-149.38661,-30.751009,-139.23837
4322031250,-30.410559,10.110291,-0.65007424,-150.08664,-0.65475094,-149.90332,-30.644173,-139.11929
4323515625,-30.465433,9.5897579,-0.6468488,-150.63069,-0.65554833,-150.49046,-30.570753,-139.71944
4325000000,-30.287949,8.6941624,-0.64529681,-151.1427,-0.65505809,-151.0103,-30.703312,-141.79276
4326484375,-30.228199,8.7557583,-0.6467579,-151.74757,-0.65188771,-151.52463,-30.605877,-142.11826
4327968750,-30.182081,7.8593836,-0.64458549,-152.26965,-0.65700221,-152.09921,-30.448454,-142.13104
4329453125,-30.249073,8.3659115,-0.64555508,-152.80638,-0.65531731,-152.62433,-30.458551,-142.34029
4330937500,-30.162882,7.0104856,-0.6452176,-153.36415,-0.65153927,-153.15273,-30.611065,-144.04314
4332421875,-30.081055,6.8044486,-0.64639562,-153.89525,-0.65669614,-153.73862,-30.421816,-145.27187
4333906250,-30.052397,6.0864782,-0.64823359,-154.43497,-0.65396959,-154.27238,-30.387207,-145.19281
4335390625,-30.029665,5.9418149,-0.65316081,-154.98547,-0.6552549,-154.81042,-30.197273,-146.48769
4336875000,-29.962347,6.5432124,-0.64762157,-155.56531,-0.65673614,-155.34369,-30.159399,-146.51163
4338359375,-30.016962,6.1710777,-0.6454919,-156.08304,-0.65527004,-155.90305,-30.235413,-146.77696
4339843750,-30.057898,5.5486984,-0.65035355,-156.6297,-0.66186506,-156.45714,-30.292812,-147.45378
4341328125,-29.91308,4.6597438,-0.65046722,-157.18767,-0.65804482,-156.98308,-30.199883,-149.09361
4342812500,-30.021296,4.9995627,-0.65023196,-157.72816,-0.6561808,-157.51765,-30.134466,-148.43599
4344296875,-29.986736,4.2704043,-0.64728081,-158.28091,-0.65723819,-158.09439,-29.925714,-149.71159
4345781250,-29.960506,3.4213562,-0.64796245,-158.82243,-0.65456831,-158.61224,-30.093689,-151.36575
4347265625,-29.741863,3.5776329,-0.65062767,-159.3685,-0.66075641,-159.14828,-29.971748,-151.70085
4348750000,-29.924572,4.7830162,-0.65192455,-159.89906,-0.65567344,-159.71896,-29.944223,-152.45523
4350234375,-29.822487,4.0932908,-0.6528334,-160.45451,-0.65567851,-160.26099,-29.937035,-153.36555
4351718750,-29.831491,3.0615742,-0.65051866,-161.0031,-0.65534401,-160.77295,-29.883947,-154.39386
4353203125,-29.944033,2.7633131,-0.65248394,-161.54305,-0.65558904,-161.33023,-29.818672,-154.64845
4354687500,-29.699818,2.6208527,-0.64981419,-162.09595,-0.65564907,-161.90875,-29.980879,-155.31142
4356171875,-29.800739,2.2146776,-0.65268278,-162.62128,-0.65857416,-162.43372,-29.858591,-156.0446
4357656250,-29.664667,2.2401457,-0.65003359,-163.17958,-0.66532129,-162.96361,-29.724998,-156.00528
4359140625,-29.75773,2.5969121,-0.65130758,-163.71863,-0.65608877,-163.54454,-29.917294,-156.78085
4360625000,-29.697048,2.4614754,-0.64945889,-164.25282,-0.65884471,-164.08739,-29.658218,-158.09267
4362109375,-29.652615,1.5404624,-0.65216255,-164.80539,-0.65574855,-164.62103,-29.618534,-158.58702
4363593750,-29.69458,1.7213764,-0.65078449,-165.32686,-0.65792227,-165.17113,-29.560331,-159.68719
4365078125,-29.601084,1.0194824,-0.64918137,-165.91045,-0.65846235,-165.69511,-29.729282,-159.2502
4366562500,-29.596321,1.2220141,-0.65219611,-166.43944,-0.66014308,-166.25832,-29.533421,-161.34686
4368046875,-29.54233,0.32077572,-0.65403295,-166.97906,-0.6579358,-166.77711,-29.76202,-161.79887
4369531250,-29.501038,0.53868103,-0.65059602,-167.52321,-0.6594671,-167.34605,-29.637333,-162.54933
4371015625,-29.320412,0.20893487,-0.65435612,-168.08385,-0.65383655,-167.89581,-29.762144,-162.12727
4372500000,-29.33322,-1.0322642,-0.65412408,-168.64084,-0.66152614,-168.42355,-29.670696,-163.11206
4373984375,-29.355974,-0.51173723,-0.65145248,-169.1776,-0.65692925,-168.96632,-29.716127,-163.24361
4375468750,-29.417164,-1.2145536,-0.65247321,-169.70688,-0.66045713,-169.52229,-29.715704,-164.06906
4376953125,-29.467491,-2.3068864,-0.65280646,-170.24992,-0.66239882,-170.06752,-29.659203,-165.19901
4378437500,-29.251087,-3.1250463,-0.65358365,-170.81198,-0.65800005,-170.63509,-29.777117,-166.62097
4379921875,-29.236761,-3.0647085,-0.64662707,-171.33701,-0.65832913,-171.15068,-29.625092,-166.78046
4381406250,-29.312891,-3.6712937,-0.6525172,-171.89584,-0.66250569,-171.69612,-29.719318,-165.86391
4382890625,-29.376219,-4.3252883,-0.64918882,-172.44475,-0.65881932,-172.24086,-29.705416,-167.36546
4384375000,-29.348385,-5.5872374,-0.65455025,-172.98734,-0.65874743,-172.8208,-29.694721,-168.07985
4385859375,-29.339081,-4.4570222,-0.65340602,-173.51932,-0.6606499,-173.34021,-29.550747,-167.77548
4387343750,-29.339848,-6.1411934,-0.65202439,-174.06911,-0.65850359,-173.8819,-29.570162,-167.99536
4388828125,-29.34358,-5.8338618,-0.65294921,-174.62576,-0.66009611,-174.43478,-29.696293,-169.31006
4390312500,-29.471407,-7.2201939,-0.6542021,-175.17749,-0.66180909,-174.9742,-29.538116,-168.55559
4391796875,-29.425083,-7.3676791,-0.64864999,-175.71928,-0.65837145,-175.50589,-29.656441,-170.83153
4393281250,-29.3874,-7.1916695,-0.6515066,-176.27196,-0.66183531,-176.05304,-29.498449,-172.00854
4394765625,-29.576437,-7.9457307,-0.65433317,-176.77675,-0.65775412,-176.60124,-29.627268,-172.77428
4396250000,-29.517614,-7.4298654,-0.65363485,-177.34758,-0.65812361,-177.14883,-29.502661,-172.90521
4397734375,-29.555622,-8.4370403,-0.65167981,-177.88788,-0.65992314,-177.67937,-29.511648,-173.82837
4399218750,-29.599659,-8.846529,-0.65317637,-178.42761,-0.66048306,-178.21626,-29.73568,-174.12111
4400703125,-29.594389,-9.1818361,-0.65059149,-178.98106,-0.66008884,-178.75851,-29.443035,-174.97066
4402187500,-29.725716,-10.162658,-0.65455621,-179.53941,-0.66087234,-179.33299,-29.56077,-176.27255
4403671875,-29.714058,-9.6444645,-0.65429431,179.92328,-0.65746975,-179.85396,-29.589258,-176.51157
4405156250,-29.835964,-9.6984081,-0.65273762,179.38939,-0.65781569,179.58192,-29.485338,-176.66063
4406640625,-29.841074,-9.6659517,-0.65415388,178.81844,-0.65899575,179.02275,-29.5907,-178.17358
4408125000,-29.715771,-9.6385117,-0.64962292,178.29465,-0.6590752,178.48686,-29.643755,-178.67523
4409609375,-29.803082,-10.145705,-0.65279311,177.76286,-0.6599009,177.93088,-29.568037,-179.49107
4411093750,-29.802729,-10.567866,-0.65151936,177.21062,-0.66034395,177.43198,-29.584185,-179.93929
4412578125,-29.822107,-10.233455,-0.65769953,176.65172,-0.65844566,176.86372,-29.68638,179.04105
4414062500,-29.72357,-11.330266,-0.64845085,176.08893,-0.6638971,176.29155,-29.626728,176.86531
4415546875,-29.587847,-10.040494,-0.65192825,175.56807,-0.66008621,175.76537,-29.750715,177.96181
4417031250,-29.742785,-11.452239,-0.65295893,175.03329,-0.66063273,175.22386,-29.613319,176.85719
4418515625,-29.727509,-11.693385,-0.65456063,174.4789,-0.66083008,174.71053,-29.583244,176.23915
4420000000,-29.610313,-10.939694,-0.65460378,173.90143,-0.66321063,174.12999,-29.793707,174.57846
4421484375,-29.619854,-11.536137,-0.65298402,173.39516,-0.66491646,173.58803,-29.642645,173.60664
4422968750,-29.678619,-12.072293,-0.65491426,172.85335,-0.65861511,173.05113,-29.537136,173.33331
4424453125,-29.546446,-12.790766,-0.65261567,172.30385,-0.66105056,172.49828,-29.775858,171.90054
4425937500,-29.528431,-14.154172,-0.65660626,171.7684,-0.65969771,171.95023,-29.758602,170.68762
4427421875,-29.664003,-13.80704,-0.65860093,171.21159,-0.66110617,171.4157,-29.788801,170.69057
4428906250,-29.494749,-13.321087,-0.65511149,170.63762,-0.66460848,170.84135,-29.726366,171.09451
4430390625,-29.539383,-14.566505,-0.65340078,170.09998,-0.66046911,170.33208,-30.049313,171.38347
4431875000,-29.342197,-15.006499,-0.65252084,169.57451,-0.6584608,169.76295,-29.771494,169.97311
4433359375,-29.461687,-14.763584,-0.65321678,169.01163,-0.66049248,169.2133,-29.93169,168.69337
4434843750,-29.466124,-15.724733,-0.65571707,168.49298,-0.66250974,168.65918,-29.909704,167.12419
4436328125,-29.287216,-16.601624,-0.65576887,167.93082,-0.66555721,168.14935,-29.793941,167.84161
4437812500,-29.380497,-17.386524,-0.65469849,167.38908,-0.66068655,167.57172,-29.957813,166.27562
4439296875,-29.53985,-18.19113,-0.65610456,166.86478,-0.66017652,167.04938,-29.826105,166.11879
4440781250,-29.619829,-17.746788,-0.65566683,166.31047,-0.66456181,166.48268,-29.820107,166.66022
4442265625,-29.540373,-19.139038,-0.65372568,165.75873,-0.66330796,165.95447,-29.820162,164.74756
4443750000,-29.463903,-19.322834,-0.65284204,165.22151,-0.66560704,165.41151,-29.857672,164.65504
4445234375,-29.58746,-19.709326,-0.65478009,164.67734,-0.66367739,164.86752,-29.840065,163.15425
4446718750,-29.510569,-19.505571,-0.65643889,164.11464,-0.65816361,164.33684,-29.776783,162.5443
4448203125,-29.690372,-20.670271,-0.65334344,163.57005,-0.66369462,163.78148,-29.800009,163.41293
4449687500,-29.658192,-20.753124,-0.6561569,163.02473,-0.66346645,163.22995,-29.782463,161.66681
4451171875,-29.651838,-19.948769,-0.65310872,162.46886,-0.65915936,162.68457,-29.792347,162.20757
4452656250,-29.637621,-20.829134,-0.6577003,161.93526,-0.66200441,162.13185,-29.764242,161.07092
4454140625,-29.690113,-21.627863,-0.65907878,161.38272,-0.66079956,161.60854,-29.732561,160.63406
4455625000,-29.788401,-21.435307,-0.65971833,160.86058,-0.66895312,161.04427,-29.806952,159.72668
4457109375,-29.845783,-21.141575,-0.65799063,160.30238,-0.66427565,160.50003,-29.603773,160.43922
4458593750,-29.765158,-21.349277,-0.65407479,159.75557,-0.6600396,159.95058,-29.65414,157.26624
4460078125,-29.873775,-21.23896,-0.65435475,159.21355,-0.66553926,159.41806,-29.800644,157.73073
4461562500,-29.875299,-20.977318,-0.65619791,158.67691,-0.66543359,158.86227,-29.676807,157.11922
4463046875,-29.923126,-21.726089,-0.65739924,158.10846,-0.6634447,158.31554,-29.681284,155.9752
4464531250,-29.695946,-21.827585,-0.65877211,157.58344,-0.66211516,157.78021,-29.780254,155.91122
4466015625,-29.91077,-22.788191,-0.6567595,157.04637,-0.65994155,157.24393,-29.691902,153.97099
4467500000,-29.96949,-23.162895,-0.6594243,156.48491,-0.66570604,156.67172,-29.685434,153.2037
4468984375,-29.866024,-22.204399,-0.6604811,155.95082,-0.661035,156.11745,-29.600576,154.13628
4470468750,-29.805521,-22.344648,-0.65524918,155.39638,-0.66709006,155.61067,-29.775909,153.07997
4471953125,-29.880941,-23.173666,-0.65917295,154.83156,-0.6603235,155.07518,-29.724863,152.4826
4473437500,-29.883358,-23.127802,-0.65854377,154.31165,-0.66228837,154.50642,-29.674728,152.6337
4474921875,-29.923136,-23.364988,-0.65487409,153.74384,-0.65969676,153.95848,-29.969782,150.88306
4476406250,-29.851692,-24.321753,-0.65901047,153.22679,-0.66251779,153.42836,-29.836584,150.47949
4477890625,-29.973307,-24.359444,-0.66019762,152.67368,-0.6681518,152.87392,-29.982195,149.68701
4479375000,-29.786255,-26.326864,-0.65836143,152.10698,-0.66429925,152.32364,-29.8736,148.15303
4480859375,-29.895994,-25.382118,-0.66144961,151.58308,-0.65996915,151.79169,-29.838764,148.55167
4482343750,-29.742903,-25.944134,-0.65933454,151.05141,-0.66200262,151.23721,-29.886488,146.96527
4483828125,-29.907526,-26.903538,-0.65597934,150.49469,-0.66707069,150.69154,-30.103325,146.86494
4485312500,-30.070724,-27.872309,-0.65630984,149.93582,-0.6644274,150.15042,-30.125683,147.23019
4486796875,-29.94523,-27.891495,-0.66104031,149.40593,-0.66153264,149.59811,-30.07938,144.95802
4488281250,-29.958378,-27.976477,-0.66044825,148.86264,-0.66241562,149.05527,-30.041876,144.54988
4489765625,-30.123543,-29.584805,-0.6557672,148.33424,-0.66121006,148.50114,-30.184547,144.12605
4491250000,-30.149376,-29.291925,-0.66035748,147.76549,-0.66225243,147.98666,-30.207729,144.02255
4492734375,-30.070063,-31.296898,-0.65684062,147.22679,-0.66164577,147.4294,-30.408619,143.07906
4494218750,-30.270897,-30.290644,-0.65812731,146.68118,-0.66426951,146.86917,-30.262623,142.15659
4495703125,-30.411682,-31.730808,-0.65900695,146.14217,-0.66582203,146.32939,-30.58285,141.65289
4497187500,-30.471697,-31.73518,-0.65604967,145.57333,-0.66546345,145.78975,-30.47028,142.98566
4498671875,-30.526754,-32.318924,-0.66102546,145.03131,-0.66695416,145.23767,-30.496929,140.69179
4500156250,-30.582388,-33.3269,-0.65807164,144.48875,-0.66398495,144.69305,-30.782927,140.07623
4501640625,-30.670681,-32.45314,-0.66269046,143.96884,-0.66832995,144.13457,-30.695169,139.96902
4503125000,-30.805412,-33.037582,-0.66090596,143.39449,-0.66575867,143.59697,-30.78253,139.06435
4504609375,-30.769075,-32.952408,-0.65661544,142.85768,-0.66544372,143.05261,-30.958153,137.62677
4506093750,-30.903904,-33.66143,-0.66188389,142.3192,-0.66587871,142.55046,-30.67058,138.57263
4507578125,-31.14666,-34.101627,-0.65920824,141.79636,-0.66702366,141.97897,-31.039082,137.2424
4509062500,-31.084904,-33.867599,-0.65997875,141.22169,-0.66425204,141.45624,-30.967157,136.01837
